#{"t_start": 1778506683.2104635, "env_id": "None"}
r,l,t
-1815.254203,3599,749.128984
-27644.925823,3599,1602.905366
665.83582,3599,2473.393292
-473.259718,3599,3337.946579
-3818.654676,3599,4211.535591
-15985.93996,3599,5052.971003
-1821.000861,3599,5999.969201
-3349.051505,3599,6833.040885
-11391.108585,3599,7677.317251
-427.07657,3599,8452.007195
-3728.601493,3599,9246.424782
-3702.983731,3599,10031.889594
-6256.410863,3599,10831.774225
-1452.204806,3599,11709.594305
-452.774567,3599,12502.825141
-1678.332622,3599,13291.746214
-4580.472344,3599,14079.397493
1066.059982,3599,14886.937431
-12016.602292,3599,15693.19199
-1393.201605,3599,16480.660708
1836.964133,3599,17358.893568
2183.661657,3599,18155.370068
1240.925185,3599,18967.672866
1225.808048,3599,19776.197019
2013.533912,3599,20576.91325
1268.038231,3599,21383.249755
-12671.21404,3599,22186.612963
717.958165,3599,23061.9422
-436.475381,3599,23847.037476
-54.444942,3599,24624.265926
1130.37609,3599,25413.529221
1211.832856,3599,26202.594308
-779.423944,3599,26981.033138
-2836.854777,3599,27783.512993
1390.955667,3599,28668.483181
-239.155513,3599,29465.961049
2481.585097,3599,30267.320719
267.10613,3599,31059.521239
-705.455177,3599,31848.565242
1171.650173,3599,32626.074165
1073.231477,3599,33411.141698
2199.301536,3599,34292.367823
949.145211,3599,35065.004009
1561.017643,3599,35858.107031
522.389061,3599,36642.381015
2152.447138,3599,37422.035233
1273.014278,3599,38208.525036
846.888889,3599,38998.161509
11.763663,3599,39879.853283
1953.155842,3599,40666.701397
-80.295192,3599,41451.789286
-45.664595,3599,42238.574479
-843.802003,3599,43030.505874
2920.79398,3599,43827.609215
1869.014254,3599,44615.91872
