#{"t_start": 1778506683.2498167, "env_id": "None"}
r,l,t
-8751.137851,3599,749.20389
-13297.500087,3599,1603.001778
-6967.602388,3599,2473.458732
-53994.932498,3599,3338.029574
-30292.446392,3599,4211.595673
-7539.729026,3599,5053.045398
-10641.602593,3599,6000.025583
-4281.96074,3599,6833.086211
-12958.792124,3599,7677.311429
-5765.058727,3599,8452.069689
23.974587,3599,9246.507025
-4567.179852,3599,10031.956924
-2467.684991,3599,10831.833951
-3652.194234,3599,11709.658301
-3706.863616,3599,12502.910459
-2169.187289,3599,13291.814782
-12902.259662,3599,14079.462058
-2123.742709,3599,14887.014022
1196.142926,3599,15693.253623
-631.338755,3599,16480.720203
-1224.521613,3599,17359.013621
763.574276,3599,18155.441657
2332.7586,3599,18967.721834
158.834864,3599,19776.25796
-953.362641,3599,20576.989708
610.239131,3599,21383.32568
1568.743313,3599,22186.658953
1056.084496,3599,23062.021729
268.296599,3599,23847.102994
2424.876229,3599,24624.323269
175.286168,3599,25413.586998
413.811087,3599,26202.657717
1708.47407,3599,26981.081052
-4.498838,3599,27783.597603
1442.131179,3599,28668.58564
825.428234,3599,29466.017475
-236.031866,3599,30267.369398
1920.572646,3599,31059.583559
588.069721,3599,31848.621381
-444.652581,3599,32626.137239
1051.465488,3599,33411.195634
2361.461168,3599,34292.43516
959.002237,3599,35065.093333
2819.006668,3599,35858.185284
122.756781,3599,36642.474033
2258.794858,3599,37422.106169
1198.715866,3599,38208.602045
2463.913512,3599,38998.2372
1557.260154,3599,39879.901209
1339.103742,3599,40666.777518
1314.287418,3599,41451.873661
-3175.612023,3599,42238.709304
-1379.28834,3599,43030.554288
2989.143239,3599,43827.697319
1050.592132,3599,44615.977319
