#{"t_start": 1778506683.2524974, "env_id": "None"}
r,l,t
-4627.784285,3599,749.102431
-19403.804808,3599,1602.943368
-8059.705447,3599,2473.367258
-2361.450313,3599,3337.959418
-11342.487948,3599,4211.544256
-14032.058008,3599,5052.983197
-4616.49316,3599,5999.971203
374.347886,3599,6833.014221
-5161.774711,3599,7677.287887
-8388.003749,3599,8452.01224
-4095.025873,3599,9246.411126
-4015.357786,3599,10031.899336
-7406.135579,3599,10831.775035
-1101.165677,3599,11709.596825
-6286.407397,3599,12502.827307
-3254.314869,3599,13291.755976
-2010.186032,3599,14079.376639
-2605.973935,3599,14886.950965
763.656692,3599,15693.195839
68.583276,3599,16480.659957
-3345.884455,3599,17358.919217
-2997.796806,3599,18155.379145
-3149.19269,3599,18967.6591
-1717.879357,3599,19776.202909
2473.177219,3599,20576.907216
1104.90044,3599,21383.252054
-8343.88401,3599,22186.593658
1307.225917,3599,23061.936364
167.390367,3599,23847.041545
2109.020176,3599,24624.275063
1711.710572,3599,25413.507277
-6917.974777,3599,26202.592562
1853.506194,3599,26981.011456
1292.179093,3599,27783.499064
788.329067,3599,28668.487728
-1819.678451,3599,29465.96683
2119.413012,3599,30267.299946
723.601451,3599,31059.501388
-1199.591302,3599,31848.559364
-11399.721513,3599,32626.079401
1232.506453,3599,33411.132423
1512.181203,3599,34292.367146
509.401917,3599,35065.010938
-447.267854,3599,35858.111724
2782.128685,3599,36642.359311
2584.208115,3599,37422.014385
1187.76052,3599,38208.523112
1173.16649,3599,38998.147472
2158.515589,3599,39879.832394
455.075196,3599,40666.683557
2391.839188,3599,41451.767592
1822.653573,3599,42238.548127
2561.899745,3599,43030.497068
3057.974516,3599,43827.588377
-810.72712,3599,44615.916023
