#{"t_start": 1778594113.3927255, "env_id": "None"}
r,l,t
-8587.992418,3599,897.612063
-171.247656,3599,1798.532079
318.821212,3599,2694.844052
1950.717265,3599,3596.087976
1890.091852,3599,4499.390608
2290.385331,3599,5407.478179
2904.002089,3599,6385.838071
3141.907067,3599,7295.583935
2747.282269,3599,8199.035979
2764.195794,3599,9111.203526
1972.148771,3599,10023.060037
2659.378138,3599,10937.900693
2649.94647,3599,11843.969831
1575.879005,3599,12822.767946
602.683156,3599,13735.066708
1483.621429,3599,14648.791942
2907.989525,3599,15560.611906
2163.746389,3599,16470.983922
1612.259548,3599,17370.380155
3260.08304,3599,18277.107949
3392.594462,3599,19267.129004
2289.533176,3599,20181.911157
3419.464505,3599,21096.505538
3409.859557,3599,22007.326543
3302.26064,3599,22907.996651
3365.395526,3599,23818.847977
3383.792296,3599,24726.238532
3375.555577,3599,25737.789837
2735.934577,3599,26561.375751
3120.986904,3599,27379.488111
3233.39069,3599,28202.156323
3179.904994,3599,29018.284401
3335.507768,3599,29833.554129
3228.647902,3599,30658.168014
3401.473541,3599,31546.263465
2753.702999,3599,32364.191943
3331.720749,3599,33183.837
3367.290471,3599,34008.599789
3318.179911,3599,34843.036653
3355.120181,3599,35665.879902
3263.829284,3599,36485.696459
3375.558765,3599,37384.220722
3390.468729,3599,38209.11243
2866.314649,3599,39033.668816
3458.509878,3599,39853.063878
3417.550863,3599,40673.155849
3385.384908,3599,41489.725414
2641.460799,3599,42314.976733
3332.993809,3599,43221.483788
3266.873283,3599,44040.506974
3378.466415,3599,44859.101113
3249.600367,3599,45674.593514
3277.585204,3599,46492.044637
2714.04655,3599,47315.691759
3237.416025,3599,48128.235916
