#{"t_start": 1778594113.2937024, "env_id": "None"}
r,l,t
-11726.106076,3599,897.731663
-5006.350967,3599,1798.698602
-13566.824984,3599,2694.953161
-3024.992814,3599,3596.218532
1518.9676,3599,4499.595847
1695.15136,3599,5407.66657
378.919116,3599,6385.947923
2960.090248,3599,7295.706529
441.318952,3599,8199.158745
2584.931323,3599,9111.386658
1765.660663,3599,10023.230739
2252.492678,3599,10938.009983
2042.009816,3599,11844.102571
2188.34552,3599,12822.894572
2062.032235,3599,13735.176854
2692.078749,3599,14648.914418
2220.592837,3599,15560.720538
2530.628382,3599,16471.098792
-421.433403,3599,17370.535576
3250.013123,3599,18277.223507
2184.701728,3599,19267.251525
3447.341054,3599,20182.080253
66.674738,3599,21096.621184
3384.316348,3599,22007.437169
3325.817202,3599,22908.119405
3419.1495,3599,23818.962098
3363.810023,3599,24726.427281
3407.843147,3599,25737.923177
3321.971044,3599,26561.49119
2850.840033,3599,27379.611142
3188.890362,3599,28202.314823
3438.921901,3599,29018.393055
2771.257507,3599,29833.698809
3165.885305,3599,30658.299646
2186.204379,3599,31546.37203
3286.927809,3599,32364.322936
3399.585333,3599,33183.967269
3356.085203,3599,34008.766836
3435.887784,3599,34843.15208
3303.29483,3599,35665.989478
3331.830364,3599,36485.812368
2590.687154,3599,37384.330226
3449.933296,3599,38209.227314
3347.044432,3599,39033.777565
3436.186091,3599,39853.176028
2576.223635,3599,40673.27182
2586.686541,3599,41489.855187
3305.260242,3599,42315.135116
3243.318626,3599,43221.599515
3286.006303,3599,44040.629204
1994.608695,3599,44859.238843
3343.807731,3599,45674.703057
3269.29211,3599,46492.153239
2841.053597,3599,47315.800308
3234.444694,3599,48128.34994
