#{"t_start": 1778594113.325009, "env_id": "None"}
r,l,t
-10194.946252,3599,897.551428
116.679419,3599,1798.467371
1994.125568,3599,2694.743778
2473.986075,3599,3596.027235
1583.457603,3599,4499.366392
1840.29804,3599,5407.381998
1932.867392,3599,6385.756099
2157.71141,3599,7295.442339
1468.357949,3599,8198.917111
2905.093522,3599,9111.097515
2258.641119,3599,10022.988825
2833.473955,3599,10937.820963
2198.696312,3599,11843.892093
392.846936,3599,12822.669627
-791.462422,3599,13734.980055
1528.903228,3599,14648.696059
2923.582948,3599,15560.516135
3249.006752,3599,16470.884094
479.662572,3599,17370.308006
2785.803657,3599,18276.967818
3218.867701,3599,19267.044238
2574.343745,3599,20181.849034
3477.008735,3599,21096.381255
2859.548777,3599,22007.235053
2768.367108,3599,22907.893
2091.99856,3599,23818.752157
3297.732782,3599,24726.184028
3378.282198,3599,25737.688486
3306.348898,3599,26561.259781
3326.364942,3599,27379.42751
3394.102987,3599,28202.046606
3263.677378,3599,29018.191522
3352.651295,3599,29833.491549
2802.620521,3599,30658.086645
3134.46855,3599,31546.116882
3337.866859,3599,32364.09648
3450.659511,3599,33183.731046
3345.245367,3599,34008.526363
2807.399313,3599,34842.939124
3395.062802,3599,35665.771646
3418.58402,3599,36485.562098
3376.548235,3599,37384.135565
3251.036526,3599,38209.055617
3405.220641,3599,39033.542257
3365.519541,3599,39852.987496
2686.702929,3599,40673.057947
3257.729085,3599,41489.663618
3191.635055,3599,42314.867695
2966.885586,3599,43221.338207
3313.767402,3599,44040.382748
2529.68346,3599,44859.002597
2761.503269,3599,45674.491106
3376.901518,3599,46491.930221
3061.167324,3599,47315.579824
3409.643392,3599,48128.167574
