#{"t_start": 1778594113.2488499, "env_id": "None"}
r,l,t
-2627.268525,3599,897.583456
-1561.815022,3599,1798.49303
1153.330691,3599,2694.776522
2132.544522,3599,3596.047763
-331.531402,3599,4499.442301
1844.223566,3599,5407.445683
-5413.9593,3599,6385.774521
2363.838861,3599,7295.506727
2075.150129,3599,8198.969577
1686.299201,3599,9111.164144
2542.698569,3599,10023.04357
2691.511373,3599,10937.875912
1425.902204,3599,11843.920329
2017.875919,3599,12822.727417
1726.288076,3599,13735.009922
2785.93185,3599,14648.734405
3045.347602,3599,15560.547827
2286.473533,3599,16470.907944
2702.154255,3599,17370.344106
2191.020091,3599,18277.032561
3224.681738,3599,19267.076345
2830.45518,3599,20181.906101
3394.572008,3599,21096.430126
3476.262457,3599,22007.300017
3359.056991,3599,22907.947572
3417.084854,3599,23818.78842
3423.964717,3599,24726.226341
3223.407194,3599,25737.737079
2637.970127,3599,26561.296396
2620.992216,3599,27379.460656
3115.784944,3599,28202.113321
3273.730215,3599,29018.210522
3390.669253,3599,29833.525919
3431.156376,3599,30658.152391
3322.991961,3599,31546.182868
3050.608955,3599,32364.127425
2742.761733,3599,33183.796524
3347.777853,3599,34008.560067
3410.579318,3599,34842.964077
3204.367216,3599,35665.836785
3344.75014,3599,36485.628218
3419.796587,3599,37384.153093
3251.594765,3599,38209.079983
2178.748256,3599,39033.607185
3453.650877,3599,39853.011021
3302.272255,3599,40673.078218
3172.105131,3599,41489.682828
3211.577745,3599,42314.932393
3027.357895,3599,43221.403852
3393.406067,3599,44040.448767
1493.349328,3599,44859.069218
3286.31841,3599,45674.556517
3040.072185,3599,46491.993372
3223.306343,3599,47315.613424
3352.558309,3599,48128.200396
