#{"t_start": 1778594113.3088198, "env_id": "None"}
r,l,t
-37650.724997,3599,897.621589
-5366.281589,3599,1798.541308
932.033513,3599,2694.817362
-536.4576,3599,3596.09998
-2617.257263,3599,4499.395492
721.508356,3599,5407.48982
2446.248701,3599,6385.825184
2509.337364,3599,7295.556711
3318.123541,3599,8199.019842
1489.05363,3599,9111.202602
2243.035822,3599,10023.07993
2122.690004,3599,10937.923859
2156.19956,3599,11843.943404
2177.987547,3599,12822.783931
2094.929034,3599,13735.059795
1957.317099,3599,14648.780075
3315.438743,3599,15560.584886
3153.60858,3599,16470.959939
2272.815674,3599,17370.366295
2621.597445,3599,18277.087829
2870.437387,3599,19267.109527
3428.378464,3599,20181.936965
1186.645569,3599,21096.499895
3458.454094,3599,22007.345489
3429.254727,3599,22907.981157
2768.363965,3599,23818.835916
2266.184547,3599,24726.253083
3355.635804,3599,25737.787827
3322.047456,3599,26561.343757
3200.668165,3599,27379.504309
1509.147824,3599,28202.17967
2854.137357,3599,29018.244184
1333.415708,3599,29833.571796
2502.502201,3599,30658.185074
3124.207738,3599,31546.213871
3366.588288,3599,32364.183702
3436.584922,3599,33183.863629
3266.513875,3599,34008.601162
2878.974761,3599,34843.019659
912.156189,3599,35665.903141
3388.21926,3599,36485.67701
1699.514741,3599,37384.215714
3393.209413,3599,38209.114109
3374.451016,3599,39033.661378
2985.738378,3599,39853.087723
3439.865948,3599,40673.129484
3330.228161,3599,41489.748337
2459.951519,3599,42314.999703
-1455.121374,3599,43221.43631
3355.806929,3599,44040.463261
1261.923642,3599,44859.124095
2605.009679,3599,45674.60931
3436.628941,3599,46492.055598
375.775664,3599,47315.671993
2682.128937,3599,48128.255649
