#{"t_start": 1776445934.309384, "env_id": "None"}
r,l,t
-458.580054,3599,63.316181
-421.866695,3599,130.947782
-429.406704,3599,192.304494
-340.709713,3599,258.346166
48.112756,3599,317.081177
163.148697,3599,389.848471
-156.200235,3599,449.98234
-142.929692,3599,522.646942
14.728977,3599,583.48202
352.821932,3599,654.210469
53.714441,3599,720.891435
-60.750812,3599,786.865615
1392.180171,3599,844.344398
212.769472,3599,910.44526
157.862831,3599,974.133249
874.309494,3599,1048.07043
1114.165937,3599,1114.329244
1198.406833,3599,1242.372799
331.033554,3599,1304.438931
573.784861,3599,1371.628524
1606.04624,3599,1433.143437
1177.382411,3599,1495.420153
1706.192545,3599,1553.962789
2198.367962,3599,1618.311561
2667.531805,3599,1677.926532
2802.203312,3599,1741.780365
2841.023181,3599,1801.410496
2896.485332,3599,1868.484703
2985.565305,3599,1927.866573
3074.367819,3599,1992.479023
3151.131596,3599,2053.131549
3101.331272,3599,2119.133251
3143.499337,3599,2180.836868
3107.356051,3599,2248.475729
3259.215236,3599,2373.944046
3185.715634,3599,2436.611903
3216.16123,3599,2508.245576
3297.521563,3599,2572.446314
3256.759246,3599,2640.183546
3251.17137,3599,2703.357461
3229.722553,3599,2774.196092
3297.641174,3599,2836.067124
3338.310488,3599,2904.26244
3286.903787,3599,2965.714049
3304.33034,3599,3033.144376
3301.173661,3599,3094.652518
3291.027957,3599,3163.159372
3310.483542,3599,3225.493663
3301.118928,3599,3290.491279
3411.516644,3599,3351.38544
3302.75046,3599,3414.442955
3423.203793,3599,3473.711424
3369.062823,3599,3598.816905
3321.539219,3599,3662.282252
3430.620251,3599,3728.54389
3358.469526,3599,3789.314914
3412.751419,3599,3854.37447
3319.490401,3599,3914.041075
3382.029009,3599,3978.83163
3364.477862,3599,4038.63868
3382.534952,3599,4105.754898
3452.609562,3599,4167.918883
3411.194469,3599,4233.676567
3370.645246,3599,4294.472946
3392.518463,3599,4357.596617
3381.806282,3599,4420.155449
3388.232396,3599,4486.511512
3438.518938,3599,4547.193367
3411.078772,3599,4622.163478
3332.341992,3599,4751.925585
3327.374875,3599,4815.875688
3424.176192,3599,4882.512788
3398.352551,3599,4942.015066
3444.719345,3599,5007.47507
3443.933296,3599,5068.022557
3424.610814,3599,5135.25055
3446.482973,3599,5196.276046
3420.154305,3599,5263.066713
3511.634968,3599,5321.557767
3429.947189,3599,5389.705121
3374.298148,3599,5449.287294
3460.536809,3599,5519.037034
3479.46029,3599,5583.38748
3415.158186,3599,5652.933922
3491.472428,3599,5710.558506
3451.337846,3599,5777.531285
3380.526881,3599,5893.148092
3515.471908,3599,5962.173578
3478.037043,3599,6026.313446
3441.717254,3599,6090.985438
3442.865338,3599,6151.021144
3403.43184,3599,6217.150794
3460.544799,3599,6278.258009
3427.091292,3599,6344.743271
3521.22474,3599,6404.082433
3458.055274,3599,6468.863401
3450.432184,3599,6531.54255
3462.11044,3599,6596.230658
3476.888711,3599,6657.12274
3485.948123,3599,6723.014342
3484.478146,3599,6784.912341
3453.838064,3599,6851.755583
3460.340998,3599,6920.172497
3456.320311,3599,6980.52885
3501.27593,3599,7111.301322
3435.91086,3599,7170.643153
3429.519248,3599,7238.210859
3481.875668,3599,7298.813713
3441.219823,3599,7365.426543
3476.586685,3599,7423.042144
3469.692177,3599,7490.6959
3496.954317,3599,7552.088681
3474.863812,3599,7620.800818
3449.860209,3599,7683.341819
3520.71547,3599,7751.01713
3459.212918,3599,7812.542179
3486.125999,3599,7878.111425
3509.732709,3599,7938.782863
3498.250455,3599,8008.32706
3506.584862,3599,8069.944457
3500.725585,3599,8137.774792
3485.190893,3599,8257.926661
3522.361153,3599,8324.39272
3527.302675,3599,8385.288254
3459.507387,3599,8453.236439
3449.95008,3599,8514.166418
3494.554656,3599,8581.099908
3473.454248,3599,8641.143819
3475.470827,3599,8707.80403
3475.03081,3599,8769.739828
3554.349163,3599,8834.900074
3423.170826,3599,8897.134537
3500.319137,3599,8964.826054
3508.484269,3599,9028.305523
3457.738184,3599,9096.920665
3440.631472,3599,9156.045304
3532.293469,3599,9223.3253
3495.649978,3599,9295.385255
