#{"t_start": 1776445934.3367555, "env_id": "None"}
r,l,t
-288.204011,3599,63.28876
-399.308839,3599,130.92019
-431.87033,3599,192.276952
-321.729901,3599,258.318738
-210.643596,3599,317.053363
317.275164,3599,389.820882
-249.840859,3599,449.955017
-204.250251,3599,522.619502
32.934102,3599,583.454515
338.584312,3599,654.182989
-34.585464,3599,720.863797
660.916288,3599,786.837629
1420.019842,3599,844.316865
48.906037,3599,910.417799
642.896307,3599,974.105688
967.322904,3599,1048.042906
999.456551,3599,1114.301781
351.220653,3599,1242.34515
822.419069,3599,1304.411442
442.146294,3599,1371.600819
1156.111233,3599,1433.116006
1610.510065,3599,1495.392641
1939.990396,3599,1553.935192
2359.848388,3599,1618.284117
2511.589726,3599,1677.899226
2750.16934,3599,1741.752791
2943.448043,3599,1801.382948
2994.521664,3599,1868.457063
2969.824815,3599,1927.838834
3074.61036,3599,1992.451401
3141.180787,3599,2053.103893
3154.19345,3599,2119.105744
3109.668994,3599,2180.80939
3204.719227,3599,2248.44817
3201.240707,3599,2373.916509
3168.839113,3599,2436.584339
3220.27188,3599,2508.217592
3220.470827,3599,2572.418885
3187.280069,3599,2640.156097
3186.678684,3599,2703.330002
3325.758053,3599,2774.168599
3283.619079,3599,2836.039731
3332.69072,3599,2904.235025
3338.979919,3599,2965.686542
3312.303431,3599,3033.116898
3361.417972,3599,3094.626016
3290.160956,3599,3163.131901
3356.241589,3599,3225.466146
3302.196561,3599,3290.463809
3351.498327,3599,3351.357984
3316.378592,3599,3414.415474
3294.430015,3599,3473.684048
3340.374328,3599,3598.789379
3352.204494,3599,3662.254737
3349.727765,3599,3728.516358
3330.428379,3599,3789.287311
3350.274768,3599,3854.346879
3400.469827,3599,3914.013714
3399.500439,3599,3978.804166
3432.190099,3599,4038.611282
3351.908253,3599,4105.727484
3393.932203,3599,4167.891394
3349.89443,3599,4233.64907
3364.332236,3599,4294.445398
3352.468839,3599,4357.569127
3384.003781,3599,4420.127347
3393.206002,3599,4486.483976
3455.4086,3599,4547.166291
3429.175598,3599,4622.135878
3432.294272,3599,4751.898116
3378.899538,3599,4815.848161
3399.198879,3599,4882.485245
3407.64998,3599,4941.987455
3453.94708,3599,5007.447704
3402.295326,3599,5067.99495
3423.564774,3599,5135.223025
3386.690044,3599,5196.248619
3421.675976,3599,5263.039292
3420.145278,3599,5321.530045
3441.847497,3599,5389.677534
3398.315741,3599,5449.259865
3484.47756,3599,5519.00948
3425.356506,3599,5583.359902
3465.304212,3599,5652.906519
3361.908247,3599,5710.530979
3504.519126,3599,5777.503763
3422.798156,3599,5893.12058
3433.406139,3599,5962.145942
3516.66192,3599,6026.285802
3399.996447,3599,6090.957487
3433.126032,3599,6150.993678
3410.841491,3599,6217.123273
3487.66727,3599,6278.230492
3401.225328,3599,6344.715671
3463.091483,3599,6404.054903
3472.558785,3599,6468.83594
3437.294837,3599,6531.515147
3499.488067,3599,6596.203056
3474.911678,3599,6657.095176
3496.553693,3599,6722.98678
3471.371786,3599,6784.884737
3469.121641,3599,6851.727929
3502.804429,3599,6920.145119
3454.372088,3599,6980.501461
3475.130147,3599,7111.273792
3507.595004,3599,7170.615615
3468.789332,3599,7238.183342
3495.11027,3599,7298.786234
3512.082713,3599,7365.399098
3542.862992,3599,7423.014478
3480.073286,3599,7490.668252
3486.720032,3599,7552.061094
3471.025048,3599,7620.773369
3517.072903,3599,7683.314443
3491.026643,3599,7750.989603
3475.331626,3599,7812.514738
3495.8254,3599,7878.083828
3515.803977,3599,7938.75541
3512.024981,3599,8008.299495
3504.752708,3599,8069.916983
3501.939862,3599,8137.747107
3523.65389,3599,8257.899109
3404.733801,3599,8324.365097
3518.859753,3599,8385.260824
3491.299119,3599,8453.209023
3460.950701,3599,8514.139008
3450.618785,3599,8581.072401
3442.070462,3599,8641.11636
3514.079024,3599,8707.77641
3502.935606,3599,8769.712366
3522.497425,3599,8834.872508
3452.451223,3599,8897.106952
3498.65308,3599,8964.798545
3520.283732,3599,9028.278026
3509.825096,3599,9096.893129
3487.160355,3599,9156.017769
3545.181442,3599,9223.297722
3492.02921,3599,9295.357747
