#{"t_start": 1776445934.3038468, "env_id": "None"}
r,l,t
-461.88071,3599,63.321615
-221.618938,3599,130.952927
-382.666992,3599,192.309749
-366.580551,3599,258.351551
361.29471,3599,317.086555
356.424437,3599,389.85375
303.1966,3599,449.987043
-200.477265,3599,522.652378
-148.949664,3599,583.487374
-84.690444,3599,654.21588
70.398114,3599,720.896658
-75.382254,3599,786.870682
4.39079,3599,844.349774
502.569514,3599,910.450711
383.109317,3599,974.138477
716.423977,3599,1048.075786
1039.473285,3599,1114.33469
461.482299,3599,1242.37806
1672.54123,3599,1304.44426
258.373421,3599,1371.633713
1298.056038,3599,1433.148873
1597.69207,3599,1495.425518
1723.878687,3599,1553.96802
2312.172673,3599,1618.316941
2346.445824,3599,1677.93207
2593.787108,3599,1741.785786
3011.967709,3599,1801.415854
3146.495397,3599,1868.489889
3104.742982,3599,1927.871769
2986.000726,3599,1992.484266
3120.998245,3599,2053.13681
3181.899414,3599,2119.138549
3248.521095,3599,2180.842244
3093.847354,3599,2248.480988
3088.47626,3599,2373.949325
3223.615081,3599,2436.617229
3247.362383,3599,2508.24996
3211.164718,3599,2572.451778
3274.130231,3599,2640.189008
3236.562468,3599,2703.362784
3267.724237,3599,2774.201416
3283.691063,3599,2836.072588
3332.200308,3599,2904.267922
3325.478917,3599,2965.719359
3278.167383,3599,3033.149779
3247.253837,3599,3094.6586
3311.795322,3599,3163.164814
3244.638436,3599,3225.499051
3323.525499,3599,3290.496718
3313.034047,3599,3351.390892
3320.252139,3599,3414.448173
3384.65587,3599,3473.71682
3389.563864,3599,3598.822222
3425.179547,3599,3662.287648
3396.129947,3599,3728.549238
3397.063252,3599,3789.320068
3376.793582,3599,3854.379629
3350.36642,3599,3914.046599
3409.594158,3599,3978.837065
3366.669048,3599,4038.644117
3419.144695,3599,4105.760383
3347.282988,3599,4167.92426
3381.498684,3599,4233.681931
3468.422837,3599,4294.478312
3427.665109,3599,4357.602067
3383.117032,3599,4420.160664
3400.409513,3599,4486.51687
3373.072785,3599,4547.198816
3394.396017,3599,4622.168728
3352.69489,3599,4751.930986
3427.262604,3599,4815.88107
3343.268271,3599,4882.518158
3337.216248,3599,4942.02045
3440.20814,3599,5007.480459
3430.037999,3599,5068.027813
3437.000709,3599,5135.255857
3443.890103,3599,5196.281423
3396.617161,3599,5263.071246
3480.598482,3599,5321.562373
3386.071319,3599,5389.710431
3412.636744,3599,5449.292852
3390.983566,3599,5519.042378
3454.428105,3599,5583.392799
3387.774465,3599,5652.939337
3498.546643,3599,5710.563887
3455.174302,3599,5777.536622
3462.012315,3599,5893.153424
3478.63853,3599,5962.178797
3441.175455,3599,6026.318624
3469.15411,3599,6090.990011
3446.388313,3599,6151.026553
3482.468612,3599,6217.156178
3485.730211,3599,6278.26337
3511.217484,3599,6344.748682
3447.922693,3599,6404.087781
3488.116915,3599,6468.868761
3470.299789,3599,6531.548026
3431.15366,3599,6596.235971
3409.211467,3599,6657.128085
3460.251776,3599,6723.019539
3488.301621,3599,6784.91762
3483.376767,3599,6851.760837
3431.332419,3599,6920.177935
3514.256691,3599,6980.53432
3524.010308,3599,7111.306597
3466.615883,3599,7170.648531
3523.846087,3599,7238.216213
3453.61121,3599,7298.81914
3496.704986,3599,7365.431998
3449.779265,3599,7423.047386
3399.432388,3599,7490.701205
3482.501677,3599,7552.094003
3459.820584,3599,7620.806227
3495.962839,3599,7683.347297
3413.530742,3599,7751.022391
3436.271413,3599,7812.547578
3465.318371,3599,7878.116745
3508.739525,3599,7938.788317
3478.407637,3599,8008.332384
3451.744555,3599,8069.949754
3467.939396,3599,8137.779923
3467.368407,3599,8257.931997
3538.92825,3599,8324.398024
3511.569354,3599,8385.29356
3495.075564,3599,8453.241765
3454.186937,3599,8514.17187
3493.468616,3599,8581.105288
3456.974748,3599,8641.149252
3484.88435,3599,8707.809282
3457.527657,3599,8769.745238
3506.93435,3599,8834.905265
3506.618093,3599,8897.423226
3447.248097,3599,8964.831403
3513.654484,3599,9028.310904
3468.844393,3599,9096.926033
3483.280389,3599,9156.049589
3520.241721,3599,9223.330619
3507.707385,3599,9295.390555
