#{"t_start": 1777024566.7305894, "env_id": "None"}
r,l,t
-501.441461,3599,431.169019
-477.475837,3599,875.98644
-341.64162,3599,1318.503757
664.365964,3599,1757.923146
144.166032,3599,2178.523069
-223.482283,3599,2613.551134
706.365936,3599,3058.083196
129.759119,3599,3510.589271
-129.115949,3599,3938.227994
487.305604,3599,4364.372324
-96.351846,3599,4791.225303
349.418843,3599,5211.804538
156.90198,3599,5603.986464
95.076038,3599,6017.00778
1434.413392,3599,6430.104597
1265.683783,3599,6852.22651
2303.320514,3599,7249.523636
2587.986487,3599,7667.379681
2999.975052,3599,8260.157543
2848.006347,3599,8891.948246
3041.920378,3599,9474.373068
2979.053694,3599,10102.969658
3095.626971,3599,10715.705417
3089.276209,3599,11329.093446
3178.460614,3599,11920.844566
3201.80961,3599,12520.421863
3229.925475,3599,13149.49943
3248.778976,3599,13752.579825
3340.790271,3599,14337.17834
3252.994371,3599,14956.803336
3398.153995,3599,15577.023929
3406.092125,3599,16156.080642
3426.501887,3599,16753.530056
3401.560295,3599,17399.555883
3440.112244,3599,18020.036191
3437.125502,3599,18638.703701
3369.446675,3599,19251.344471
3288.613629,3599,19794.652741
3189.402464,3599,20404.773268
3318.537337,3599,21014.402038
3444.496284,3599,21620.268495
3454.29689,3599,22201.635751
3375.154612,3599,22797.42933
3400.437732,3599,23424.152717
3369.847474,3599,24020.22902
3429.751006,3599,24596.984529
3412.672289,3599,25208.710348
3379.167566,3599,25791.304758
3391.236183,3599,26398.188654
3485.151676,3599,26957.464026
3413.972543,3599,27565.508715
3327.639393,3599,28147.396843
3465.317201,3599,28748.293087
3398.299674,3599,29326.394894
3477.445012,3599,29854.367601
