#{"t_start": 1777024566.555085, "env_id": "None"}
r,l,t
-486.272182,3599,431.411082
101.854331,3599,876.078699
-347.868473,3599,1318.545323
-347.210327,3599,1758.239119
-287.511639,3599,2178.725992
764.714613,3599,2613.700573
-197.273628,3599,3058.270655
-33.642009,3599,3510.790256
39.604268,3599,3938.349346
-43.347007,3599,4364.545676
643.566449,3599,4791.398456
-60.132216,3599,5211.945528
745.556784,3599,5604.081238
733.136585,3599,6017.133874
824.659628,3599,6430.281788
2381.882064,3599,6852.369262
1935.057073,3599,7249.649322
2319.344284,3599,7667.517304
2871.133659,3599,8260.303869
2883.275018,3599,8892.090004
3042.750522,3599,9474.435128
3073.409956,3599,10102.985682
3110.789414,3599,10715.778308
3134.871836,3599,11329.168923
3179.32613,3599,11920.869139
3235.2318,3599,12520.450271
3265.247002,3599,13149.554217
3284.861996,3599,13752.741368
3344.670453,3599,14337.056577
3348.094083,3599,14956.963217
3363.943146,3599,15577.08313
3433.409688,3599,16156.071531
3385.684674,3599,16753.563605
3453.350135,3599,17399.620749
3415.049534,3599,18020.01114
3435.227665,3599,18638.832302
3344.655065,3599,19251.400656
3240.485486,3599,19794.62435
3327.14292,3599,20404.729445
3225.81063,3599,21014.582687
3417.142254,3599,21620.431231
3423.887521,3599,22201.623014
3403.170554,3599,22797.419245
3379.296752,3599,23424.153448
3376.581886,3599,24020.26753
3429.187701,3599,24596.860243
3426.742163,3599,25208.796471
3445.631273,3599,25791.483562
3420.01595,3599,26398.215629
3421.309453,3599,26957.522056
3380.893496,3599,27565.65209
3421.734294,3599,28147.587418
3481.233032,3599,28748.221983
3392.379758,3599,29326.542748
3401.555584,3599,29854.526662
