#{"t_start": 1777024566.036567, "env_id": "None"}
r,l,t
229.331574,3599,431.989292
50.59436,3599,876.501125
-417.093506,3599,1319.165254
-346.124189,3599,1758.749158
-22.396005,3599,2179.21281
830.993357,3599,2614.082872
-57.447319,3599,3058.817204
-42.953357,3599,3511.267084
295.764034,3599,3938.917921
282.33477,3599,4365.058575
-88.870653,3599,4791.86217
194.272546,3599,5212.530232
918.439804,3599,5604.689194
284.083771,3599,6017.710011
781.849885,3599,6430.801822
1660.629704,3599,6852.90446
2449.537921,3599,7250.213596
1419.322401,3599,7668.070438
2839.966366,3599,8260.906701
2764.643262,3599,8892.778134
3025.985636,3599,9474.983419
3130.852863,3599,10103.630139
3139.827633,3599,10716.315044
3109.206269,3599,11329.819077
3173.236123,3599,11921.513593
3207.295018,3599,12521.104334
3210.907744,3599,13150.218786
3286.614586,3599,13753.309783
3332.644957,3599,14337.619104
3357.700397,3599,14957.59496
3376.129125,3599,15577.76153
3433.660561,3599,16156.726961
3170.140302,3599,16754.175074
3106.449273,3599,17400.257159
3295.945481,3599,18020.688689
3389.245265,3599,18639.413572
3257.499371,3599,19252.168663
3348.910365,3599,19795.275856
3257.420206,3599,20405.302365
3267.36974,3599,21015.124367
3270.791449,3599,21620.965139
3439.52202,3599,22202.164084
3373.944716,3599,22797.984324
3444.679923,3599,23424.728589
3302.789602,3599,24020.937182
3415.051033,3599,24597.414038
3466.717235,3599,25209.390142
3348.947175,3599,25792.005341
3411.063847,3599,26398.746712
3446.725129,3599,26958.094192
3363.095304,3599,27566.194067
3431.475919,3599,28148.17732
3511.164208,3599,28748.840615
3376.665133,3599,29327.105556
3483.855191,3599,29855.08184
