#{"t_start": 1777024566.5946038, "env_id": "None"}
r,l,t
-504.165426,3599,431.45873
97.603412,3599,876.044993
157.259868,3599,1318.594098
-344.893371,3599,1758.007082
-107.551561,3599,2178.747557
-226.990069,3599,2613.752152
-130.611089,3599,3058.396484
218.719354,3599,3510.723128
-114.338354,3599,3938.364841
442.253312,3599,4364.54076
455.37858,3599,4791.323239
724.597246,3599,5211.931031
243.155065,3599,5604.155177
281.380644,3599,6017.099212
1467.582272,3599,6430.31967
1117.067888,3599,6852.358701
2629.302679,3599,7249.659207
2840.503027,3599,7667.555259
2693.369347,3599,8260.594915
2991.439371,3599,8892.274435
2908.955293,3599,9474.630859
3062.366019,3599,10103.111387
3122.2742,3599,10715.956807
3139.675773,3599,11329.23305
3204.180336,3599,11921.004456
3204.191347,3599,12520.465645
3233.608667,3599,13149.539779
3257.024992,3599,13752.748102
3349.221643,3599,14337.209477
3320.357883,3599,14956.973185
3272.093672,3599,15577.138856
3319.084378,3599,16156.2312
3410.111788,3599,16753.754114
3462.777772,3599,17399.680613
3300.868825,3599,18020.079998
3489.183083,3599,18639.009726
3472.292297,3599,19251.520077
3425.855068,3599,19794.800995
3319.578108,3599,20404.732313
3426.237744,3599,21014.696598
3439.950909,3599,21620.506676
3366.790335,3599,22201.782028
3342.97156,3599,22797.55365
3497.836229,3599,23424.240174
3444.216187,3599,24020.236101
3364.035901,3599,24596.982073
3374.332438,3599,25208.901991
3372.530471,3599,25791.503065
3433.949611,3599,26398.385779
3416.287785,3599,26957.736279
3360.797156,3599,27565.817196
3421.460008,3599,28147.805203
3401.466087,3599,28748.168298
3395.633223,3599,29326.510019
3475.819934,3599,29854.757399
