#{"t_start": 1777024566.3591654, "env_id": "None"}
r,l,t
-318.686922,3599,431.702335
295.936846,3599,876.195452
-420.286251,3599,1318.807057
-138.834414,3599,1758.414304
706.839076,3599,2178.934049
255.573617,3599,2613.970654
-107.600039,3599,3058.451286
362.53078,3599,3510.971576
347.084748,3599,3938.596481
609.22477,3599,4364.815304
-87.632512,3599,4791.563006
515.589102,3599,5212.225519
290.35016,3599,5604.337944
367.168303,3599,6017.403463
1370.076617,3599,6430.538693
1169.880273,3599,6852.603781
1387.146942,3599,7249.886172
2596.766875,3599,7667.774709
2639.918883,3599,8260.538865
2826.711117,3599,8892.447257
2969.802839,3599,9474.755875
3137.909601,3599,10103.295788
3102.185903,3599,10716.180672
3130.266908,3599,11329.471431
3126.716383,3599,11921.106881
3224.866438,3599,12520.746147
3211.488249,3599,13149.926711
3265.788498,3599,13753.257688
3331.319833,3599,14337.486789
3354.450221,3599,14957.158047
3338.806561,3599,15577.536558
3433.677897,3599,16156.391042
3121.062145,3599,16753.944454
3419.599476,3599,17399.845134
3464.985858,3599,18020.319014
3341.05432,3599,18639.04751
3447.758293,3599,19251.839991
3381.806438,3599,19794.994664
3377.340202,3599,20404.978732
3412.290687,3599,21014.843473
3318.897364,3599,21620.720632
3331.986047,3599,22202.027287
3467.624821,3599,22797.808266
3387.550675,3599,23424.389222
3447.140575,3599,24020.632215
3362.989398,3599,24597.367489
3420.419722,3599,25209.145353
3429.22481,3599,25791.829857
3421.948274,3599,26398.544189
3432.079259,3599,26957.736641
3383.236747,3599,27565.96987
3396.317987,3599,28147.790718
3354.457855,3599,28748.429027
3390.041701,3599,29326.781689
3421.996132,3599,29854.766326
