speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.12306606769561768,50.0,0.7006042003631592,-2.0916569232940674,-2.7066023903898895e-05,0.0,False,0.0,264.50903,12.885529
1.1861506700515747,50.0,0.6993444561958313,-5.452656269073486,5.5581298511242494e-05,0.0,False,0.0,352.9756,0.48248172
1.1536473035812378,50.0,0.6995173096656799,0.46133190393447876,6.8764488787564915e-06,0.0,False,0.0,370.87042,0.39076805
1.4644423723220825,50.0,0.6982610821723938,0.23829691112041473,0.00046147170360200107,0.0,False,0.0,369.16296,0.31181872
1.7845185995101929,50.0,0.6971613168716431,-0.2937195301055908,0.0003323183918837458,0.0,False,0.0,377.13715,0.28201044
2.5324463844299316,50.0,0.696764349937439,-0.2077547013759613,0.0002976363175548613,0.0,False,0.0,382.03528,0.27674735
3.945571184158325,50.0,0.6965058445930481,-0.044342562556266785,0.0003115990839432925,0.0,False,0.0,388.67285,0.24749637
6.003955364227295,50.0,0.6963028311729431,0.0042295013554394245,0.00017185126489493996,0.0,False,0.0,399.18347,0.20408332
8.36658000946045,50.0,0.6962227821350098,0.05891437456011772,9.634024900151417e-05,0.0,False,0.0,410.32678,0.16541779
10.661259651184082,50.0,0.6962512731552124,0.0374736450612545,1.954990511876531e-05,0.0,False,0.0,414.02856,0.1283288
12.777853012084961,50.0,0.696265697479248,0.02776290476322174,-1.0694477168726735e-05,0.0,False,0.0,416.5714,0.07786751
14.720621109008789,50.0,0.6962200403213501,0.010746162384748459,-3.810032649198547e-05,0.0,False,0.0,418.34528,0.051808357
16.52805519104004,50.0,0.6961426734924316,0.007955929264426231,-5.0134112825617194e-05,0.0,False,0.0,419.49634,0.040379167
18.25077247619629,50.0,0.696043074131012,0.0029078125953674316,-6.104847852839157e-05,0.0,False,0.0,420.20166,0.034457445
19.91177749633789,50.0,0.6959111094474792,-0.00035969557939097285,-6.698541255900636e-05,0.0,False,0.0,420.42517,0.040704012
21.517757415771484,50.0,0.6957407593727112,-0.005866732448339462,-7.196283695520833e-05,0.0,False,0.0,420.52014,0.04747212
23.074743270874023,50.0,0.6955339908599854,-0.011171843856573105,-7.480136991944164e-05,0.0,False,0.0,420.52765,0.05594492
24.59026336669922,50.0,0.6952957510948181,-0.01671559363603592,-7.674036896787584e-05,0.0,False,0.0,420.58246,0.06545186
26.069698333740234,50.0,0.6950318217277527,-0.021433290094137192,-7.759992877254263e-05,0.0,False,0.0,420.6479,0.07698536
27.515506744384766,50.0,0.694748044013977,-0.025545209646224976,-7.781981548760086e-05,0.0,False,0.0,420.6986,0.092962384
28.928770065307617,50.0,0.6944496035575867,-0.028794361278414726,-7.751997327432036e-05,0.0,False,0.0,420.67902,0.10480583
30.3102970123291,50.0,0.6941418051719666,-0.03134595602750778,-7.682033174205571e-05,0.0,False,0.0,420.6681,0.111719966
