#{"t_start": 1778551642.4908428, "env_id": "None"}
r,l,t
-33094.988978,3599,653.452095
-18525.666639,3599,1397.552524
-468.133554,3599,2135.860824
-368.603617,3599,2891.635969
-4494.677118,3599,3637.855965
-17542.527268,3599,4392.432018
-78636.307388,3599,5191.156063
71.778721,3599,5945.167943
20.54083,3599,6680.072018
-4894.767524,3599,7433.6079
-1174.158764,3599,8180.557744
-2903.846855,3599,8952.992043
-1439.179298,3599,9697.156043
176.739406,3599,10507.899595
-2562.65039,3599,11260.200077
-2808.254319,3599,12005.312613
-1883.177534,3599,12754.286948
-1023.723187,3599,13505.147941
-12467.231321,3599,14241.312168
-1416.134571,3599,14980.631925
-13176.557511,3599,15784.655866
-20671.947642,3599,16525.984671
-1923.912697,3599,17257.79161
-404.315985,3599,18001.13614
765.292186,3599,18738.792124
-2616.214125,3599,19482.632288
-4254.507,3599,20218.624187
