#{"t_start": 1778551642.5182645, "env_id": "None"}
r,l,t
-22501.581048,3599,653.581538
-335.935155,3599,1397.733094
-3610.640652,3599,2136.029266
-2774.104667,3599,2891.753114
345.782982,3599,3637.9697
-179.345853,3599,4392.572986
-744.979177,3599,5191.297622
-342.640734,3599,5945.285009
-15897.409433,3599,6680.204955
-1806.301339,3599,7433.709894
-1646.723611,3599,8180.722526
-505.726402,3599,8953.15725
-620.16928,3599,9697.317165
-1.547895,3599,10508.017043
-5139.587139,3599,11260.361522
-3230.354629,3599,12005.465238
-1970.499185,3599,12754.452301
-5799.030182,3599,13505.261035
-1517.695298,3599,14241.445551
-3274.901612,3599,14980.769039
-2900.47501,3599,15784.788981
-6131.654459,3599,16526.141138
-16961.293808,3599,17257.957016
-5090.405432,3599,18001.292832
-8758.116609,3599,18738.953067
-6165.264616,3599,19482.800971
-1123.349093,3599,20218.777175
