#{"t_start": 1778551642.5039067, "env_id": "None"}
r,l,t
-4308.497257,3599,653.591134
-939.436583,3599,1397.699076
-541.471347,3599,2136.039043
-1437.632945,3599,2891.755686
-2376.332935,3599,3637.979251
-757.671602,3599,4392.567318
-478.984598,3599,5191.307177
-4284.310503,3599,5945.28744
361.565116,3599,6680.188553
-2495.197922,3599,7433.719726
-4703.349247,3599,8180.7317
-2570.546499,3599,8953.132037
-3530.876879,3599,9697.298874
-7953.878663,3599,10508.026594
-6872.821055,3599,11260.371103
-14230.614054,3599,12005.475005
-3908.810249,3599,12754.460866
-493.223769,3599,13505.263297
-47656.851628,3599,14241.448026
-2578.513561,3599,14980.771185
-8976.563202,3599,15784.79155
1281.13939,3599,16526.122433
-14209.493665,3599,17257.951922
-2788.766239,3599,18001.30286
-2828.014314,3599,18738.954891
-10794.258189,3599,19482.802907
-4149.479274,3599,20218.779839
