#{"t_start": 1777968134.1756089, "env_id": "None"}
r,l,t
-494.569711,3599,979.373098
623.956826,3599,2041.75797
631.200088,3599,3066.140254
-434.66361,3599,4113.757785
-400.598517,3599,5052.537
-318.349924,3599,6095.488452
-253.082563,3599,7140.88845
-231.42597,3599,8098.113735
-140.633539,3599,8879.674775
266.343742,3599,9728.98293
582.365143,3599,10593.894881
-15.704731,3599,11436.079574
445.346805,3599,12205.403828
-52.970808,3599,13067.011797
564.116175,3599,13898.983636
-6.110011,3599,14750.042356
263.514913,3599,15504.765953
348.8225,3599,16340.944293
1891.573747,3599,17164.163936
1366.400333,3599,18011.005777
2334.169235,3599,18772.640651
2710.483618,3599,19629.432077
2874.760326,3599,20460.465451
2872.023649,3599,21320.571653
3040.109402,3599,22080.572848
3017.40658,3599,22915.351611
3223.23747,3599,23749.895975
3179.840772,3599,24604.436404
3247.757108,3599,25185.355271
3255.556589,3599,25658.479144
3334.76726,3599,26156.13521
3319.431187,3599,26662.467209
3346.870025,3599,27123.555195
3392.156511,3599,27624.541818
3396.034317,3599,28119.423168
3335.245584,3599,28631.702674
3416.692969,3599,29136.907173
3395.857341,3599,29601.287149
3377.224554,3599,30096.771138
2967.769621,3599,30592.962772
3423.805586,3599,31095.371207
3440.596294,3599,31562.755145
3453.668323,3599,32064.38315
3246.736281,3599,32561.702617
3190.139039,3599,33064.822638
3363.017831,3599,33535.49913
3450.846514,3599,34029.755177
3194.358962,3599,34532.785991
3486.784142,3599,35025.636631
3285.160619,3599,35491.755195
3301.85682,3599,35985.331146
3447.346776,3599,36479.8664
3451.288829,3599,36976.46743
3379.732974,3599,37451.267188
3473.2124,3599,37949.499195
