#{"t_start": 1777968132.5225074, "env_id": "None"}
r,l,t
-453.598477,3599,981.062091
130.37347,3599,2043.371279
116.315573,3599,3067.753727
-424.415107,3599,4115.276712
129.08717,3599,5054.150272
-319.194288,3599,6097.157813
508.699528,3599,7142.074305
32.959265,3599,8099.776989
-199.430466,3599,8881.363901
-167.268772,3599,9730.753119
-3.98671,3599,10595.629576
-76.811397,3599,11437.745541
138.62455,3599,12207.137646
1051.031188,3599,13068.70133
-21.412308,3599,13900.662071
380.186346,3599,14751.733623
794.885394,3599,15506.497284
815.705924,3599,16342.667598
1230.358363,3599,17165.869509
1523.543199,3599,18012.800507
2561.651846,3599,18774.312054
2551.858019,3599,19631.177149
2930.430287,3599,20462.132629
2896.765884,3599,21322.205465
2968.03221,3599,22082.266201
3116.427684,3599,22916.960828
3085.569623,3599,23751.594461
3183.661432,3599,24606.168661
3217.689135,3599,25187.396825
3264.339221,3599,25660.112288
3301.494616,3599,26157.804254
3342.542416,3599,26664.133095
3336.966038,3599,27125.216315
3360.932628,3599,27626.212226
3412.574167,3599,28121.193044
3202.893095,3599,28633.368197
3412.303148,3599,29138.592323
3120.656577,3599,29602.964207
3423.093374,3599,30098.449641
3417.402921,3599,30594.656328
3436.890757,3599,31097.056359
3454.630433,3599,31564.701852
3464.584342,3599,32066.064308
3444.281154,3599,32563.367451
3454.800837,3599,33066.516296
3453.34676,3599,33537.168256
3476.39975,3599,34031.416251
3412.014871,3599,34534.431265
3273.745504,3599,35027.24425
3458.156941,3599,35493.428328
3282.729444,3599,35987.00427
3464.239036,3599,36481.552218
3432.924623,3599,36978.120704
3403.920421,3599,37452.948324
3371.004077,3599,37951.420324
