#{"t_start": 1777968132.8699346, "env_id": "None"}
r,l,t
-173.048829,3599,980.726372
232.521014,3599,2043.018405
134.190289,3599,3067.410083
743.526173,3599,4114.822168
-375.997676,3599,5053.782217
-336.752649,3599,6096.437741
299.63211,3599,7141.722982
-41.141921,3599,8099.419236
282.274782,3599,8880.972929
-135.419325,3599,9730.300776
906.800071,3599,10595.261046
393.042075,3599,11437.378813
-104.867069,3599,12206.735199
508.128748,3599,13068.311629
926.538752,3599,13900.274844
343.370858,3599,14751.342276
854.625444,3599,15506.078884
798.13184,3599,16342.258432
923.342779,3599,17165.51113
2198.82399,3599,18012.409683
2422.432514,3599,18773.955129
2693.983712,3599,19630.753237
2897.44546,3599,20461.770493
2912.295877,3599,21321.889208
3043.049279,3599,22081.886194
3124.886092,3599,22916.641868
3112.134388,3599,23751.232075
3184.402517,3599,24605.652919
3205.096815,3599,25186.596405
3269.924066,3599,25659.71639
3273.311235,3599,26157.366522
3298.107273,3599,26663.816807
3360.107389,3599,27124.796877
3385.210822,3599,27625.828835
3384.313712,3599,28120.700881
3424.426604,3599,28632.964839
3310.792065,3599,29138.216844
3427.508208,3599,29602.560812
3427.283519,3599,30098.072827
3423.985678,3599,30594.284708
2973.456446,3599,31096.652913
2948.93287,3599,31564.047208
3420.690355,3599,32065.676865
3292.562873,3599,32562.969889
3436.10404,3599,33066.160796
3311.92326,3599,33536.796752
3405.698307,3599,34031.0162
3485.258367,3599,34534.040624
3395.152979,3599,35026.836808
3359.777408,3599,35493.052867
3486.86436,3599,35986.604821
3337.09614,3599,36481.164144
3386.728012,3599,36977.773007
3380.742947,3599,37452.800887
3499.942419,3599,37950.800837
