#{"t_start": 1777968134.4545383, "env_id": "None"}
r,l,t
-455.172679,3599,979.341491
-213.867869,3599,2041.612229
-412.328778,3599,3066.199273
-338.377296,3599,4113.269575
-361.377074,3599,5052.671494
-274.171715,3599,6095.229288
810.680176,3599,7140.701455
949.748461,3599,8097.808183
-220.717815,3599,8879.412147
151.430324,3599,9728.688123
172.147822,3599,10593.640056
-119.105421,3599,11435.720273
-106.787166,3599,12205.088569
477.460474,3599,13066.660162
-86.18148,3599,13898.588112
315.054604,3599,14749.776967
219.941227,3599,15504.480881
808.571862,3599,16340.669509
327.205137,3599,17163.852255
1417.020817,3599,18010.712319
2032.833358,3599,18772.275862
2587.043985,3599,19629.164991
2743.908058,3599,20460.155906
2892.317299,3599,21320.232267
3035.220749,3599,22080.292645
3112.763502,3599,22914.991898
3121.53016,3599,23749.579992
3165.951571,3599,24604.076125
3239.695302,3599,25185.111068
3264.215718,3599,25658.2122
3283.812852,3599,26155.860268
3301.434241,3599,26662.276281
3370.928926,3599,27123.159486
3370.808494,3599,27624.272281
3400.425712,3599,28119.348314
3425.566841,3599,28631.440083
3417.164068,3599,29136.668231
3404.328038,3599,29601.040288
3378.510777,3599,30096.712947
3423.725515,3599,30592.729639
3083.320562,3599,31095.132297
3422.583068,3599,31562.540295
3070.236855,3599,32064.156271
3172.209743,3599,32561.404091
3429.285772,3599,33064.602567
3467.63356,3599,33535.264317
3455.391339,3599,34029.488266
3442.037139,3599,34532.518932
3438.581736,3599,35025.366234
3291.032137,3599,35491.633185
3457.964144,3599,35985.084211
3455.399789,3599,36479.860282
3434.335134,3599,36976.199256
3348.180043,3599,37451.020285
3486.522612,3599,37949.317955
