#{"t_start": 1777968134.4344707, "env_id": "None"}
r,l,t
350.179602,3599,979.392444
-156.723276,3599,2041.738233
171.884815,3599,3065.909431
-190.317961,3599,4113.3541
197.335248,3599,5052.281801
-296.298531,3599,6095.288054
248.418951,3599,7140.520761
253.800069,3599,8097.855508
-214.280332,3599,8879.500655
731.801704,3599,9728.829277
211.226085,3599,10593.692524
-120.327931,3599,11435.914417
112.381644,3599,12205.269775
-90.573872,3599,13066.794837
458.426478,3599,13898.669549
728.363915,3599,14749.813963
1056.216454,3599,15504.564848
546.392787,3599,16340.704919
1275.914007,3599,17163.961506
1933.751979,3599,18010.889467
2058.875442,3599,18772.380584
2107.187686,3599,19629.267077
2782.118213,3599,20460.205459
2972.249627,3599,21320.393177
2976.620872,3599,22080.380537
3048.293644,3599,22915.052864
3211.471421,3599,23749.656811
3133.727876,3599,24604.207881
3207.798601,3599,25185.007199
3238.139514,3599,25658.142601
3258.80127,3599,26155.859247
3271.142223,3599,26662.256351
3361.035434,3599,27123.288297
3345.774495,3599,27624.252326
3385.146119,3599,28119.156366
3364.142072,3599,28631.43226
3381.633609,3599,29136.628333
3357.563652,3599,29601.004287
3356.828917,3599,30096.496227
3415.022238,3599,30592.699858
3335.152017,3599,31095.116405
3444.75258,3599,31562.532308
3444.328486,3599,32064.132287
3437.299714,3599,32561.393718
3344.005713,3599,33064.584349
3465.885158,3599,33535.244287
3192.321136,3599,34029.447243
3445.77769,3599,34532.483876
3231.146557,3599,35025.288265
3356.401926,3599,35491.512299
3332.366096,3599,35985.068282
3312.318389,3599,36479.611471
3424.077412,3599,36976.208693
3496.805522,3599,37450.984318
3358.836175,3599,37949.200276
