#{"t_start": 1777968134.5697403, "env_id": "None"}
r,l,t
305.727982,3599,979.357235
-224.824788,3599,2041.312457
146.09584,3599,3065.7024
-436.054387,3599,4112.916719
392.726613,3599,5052.126766
5.954263,3599,6094.862662
-276.900373,3599,7140.025872
-132.262189,3599,8097.722229
-205.69763,3599,8879.261145
486.484401,3599,9728.642566
-152.640244,3599,10593.477043
411.160104,3599,11435.66817
-120.380629,3599,12205.020526
454.928185,3599,13066.63815
209.164698,3599,13898.958081
-82.460311,3599,14749.663608
1016.162102,3599,15504.456212
464.0839,3599,16340.566758
208.284653,3599,17163.814562
2074.419908,3599,18010.762504
1968.274403,3599,18772.263263
2446.911051,3599,19629.05477
2761.633749,3599,20460.075233
2943.932925,3599,21320.213343
2981.729027,3599,22080.204171
3036.284657,3599,22914.918558
3184.724451,3599,23749.514116
3217.018413,3599,24603.945055
3228.636625,3599,25185.238686
3271.326549,3599,25658.106877
3285.65265,3599,26155.693047
3349.341982,3599,26662.175015
3084.629649,3599,27123.053048
3383.308852,3599,27624.093119
3358.58396,3599,28119.173053
3384.601528,3599,28631.261007
2899.859632,3599,29136.48904
3388.938535,3599,29600.853031
3386.846095,3599,30096.352959
3417.015497,3599,30592.548304
3378.767512,3599,31094.961092
3430.287062,3599,31562.365016
3374.487538,3599,32063.99304
3436.958711,3599,32561.312342
3436.473472,3599,33064.406865
3322.31556,3599,33535.088988
3456.282043,3599,34029.336938
3232.972144,3599,34532.336909
3363.550961,3599,35025.1231
3349.519559,3599,35491.561078
3314.702651,3599,35984.929008
3318.972694,3599,36479.448483
3412.915187,3599,36976.073252
3306.285277,3599,37450.84028
3400.311634,3599,37949.189523
