#{"t_start": 1777968131.8823757, "env_id": "None"}
r,l,t
-498.881505,3599,981.662731
101.504044,3599,2044.045547
-62.64917,3599,3068.538944
-10.664893,3599,4115.861229
-365.204838,3599,5055.062263
-12.279739,3599,6097.399432
-138.251539,3599,7143.037569
-17.394122,3599,8100.401412
883.44427,3599,8882.057648
-166.393396,3599,9731.284451
-117.142995,3599,10596.236651
-80.693532,3599,11438.408234
775.91232,3599,12207.682696
-78.236835,3599,13069.329423
288.854146,3599,13901.24489
817.482087,3599,14752.370599
370.255144,3599,15507.125478
904.728283,3599,16343.261407
1091.669346,3599,17166.462253
1658.967628,3599,18013.421996
2086.093326,3599,18774.93098
2776.100934,3599,19631.776588
2896.155732,3599,20462.813144
2967.359622,3599,21322.932783
2987.313828,3599,22082.912104
3047.101078,3599,22917.649077
3173.308879,3599,23752.253431
3187.89181,3599,24606.672445
3183.766009,3599,25187.663373
3225.775298,3599,25660.732388
3308.914095,3599,26158.416438
3329.920916,3599,26664.796421
3398.383287,3599,27125.776459
3347.887912,3599,27626.812417
3379.322855,3599,28121.700452
3377.085941,3599,28633.968414
3380.739906,3599,29139.212384
3404.8723,3599,29603.564396
3457.234925,3599,30099.076377
3386.938627,3599,30595.264074
3409.717474,3599,31097.684414
3099.616137,3599,31565.076449
3456.888907,3599,32066.716412
3107.364537,3599,32563.953561
3481.959568,3599,33067.152435
3461.294353,3599,33537.800358
3300.817541,3599,34032.032397
3484.482244,3599,34535.039924
3340.142964,3599,35027.836325
3219.84946,3599,35494.052436
3471.255351,3599,35987.600417
3420.746504,3599,36482.143754
3365.772615,3599,36978.760754
3377.482791,3599,37453.548435
3459.135686,3599,37951.776371
