#{"t_start": 1777968133.2937944, "env_id": "None"}
r,l,t
-513.132005,3599,980.215052
-115.759362,3599,2042.830301
-284.900546,3599,3066.962834
536.00649,3599,4114.579588
-146.921347,3599,5053.414235
-114.739263,3599,6096.1864
271.304359,3599,7141.699224
356.634897,3599,8098.998433
202.252784,3599,8880.654727
-173.860531,3599,9729.989772
186.053424,3599,10594.865679
1030.543314,3599,11437.002618
336.680504,3599,12206.334956
228.918498,3599,13067.862148
-56.495928,3599,13899.878728
436.88099,3599,14750.947555
609.163069,3599,15505.66928
565.656316,3599,16341.83613
913.967592,3599,17165.041538
2086.689877,3599,18012.066057
2063.219505,3599,18773.623419
2608.158928,3599,19630.421789
2794.824174,3599,20461.345526
2885.28944,3599,21321.438829
3054.629002,3599,22081.526989
3087.503468,3599,22916.229521
3137.284307,3599,23750.854158
3107.707628,3599,24605.289083
3218.096295,3599,25186.180594
3238.184125,3599,25659.332963
3338.372454,3599,26157.012997
3250.287507,3599,26663.432993
3351.453873,3599,27124.40503
3332.136814,3599,27625.448967
3385.235294,3599,28120.317049
3391.141779,3599,28632.59298
3367.925861,3599,29137.734542
3386.880961,3599,29602.196978
3430.252324,3599,30097.697012
3421.573564,3599,30593.881063
3432.003934,3599,31096.281074
3424.74983,3599,31563.692996
3107.582368,3599,32065.552993
3125.145483,3599,32562.572637
3327.175112,3599,33065.748981
3245.146855,3599,33536.421013
3404.504189,3599,34030.852467
3475.489442,3599,34533.67571
3410.496075,3599,35026.469014
3358.888767,3599,35492.669004
3503.454252,3599,35986.229019
3505.035619,3599,36480.767603
3463.176275,3599,36977.349444
3448.092573,3599,37452.173057
3459.25883,3599,37950.392938
