#{"t_start": 1777968132.6018047, "env_id": "None"}
r,l,t
-501.454133,3599,980.91275
698.718022,3599,2043.476027
-254.554355,3599,3067.590641
-375.014758,3599,4115.143995
224.872087,3599,5054.035024
182.371687,3599,6096.674129
-269.159182,3599,7142.016142
-229.558566,3599,8099.691184
-50.197731,3599,8881.305137
696.921522,3599,9730.609521
421.116174,3599,10595.440984
386.665928,3599,11437.699034
148.130383,3599,12207.047294
371.65751,3599,13068.574152
73.962592,3599,13900.545291
156.427786,3599,14751.594274
731.576001,3599,15506.43008
364.992415,3599,16342.521301
1164.875944,3599,17165.784539
1653.43711,3599,18012.679192
2187.246216,3599,18774.216128
2627.034318,3599,19631.04661
2786.02296,3599,20462.041154
2869.052992,3599,21322.165581
2966.600754,3599,22082.150467
3074.153965,3599,22916.937319
3140.283378,3599,23751.498201
3211.646855,3599,24605.908815
3210.839826,3599,25186.868408
3229.997006,3599,25659.997035
3272.594556,3599,26157.68731
3346.24473,3599,26664.100988
3285.814155,3599,27125.125004
3370.966733,3599,27626.088985
3417.814397,3599,28120.993031
3386.543298,3599,28633.260981
3446.477579,3599,29138.488939
3384.988095,3599,29602.852962
3155.21318,3599,30098.33698
3442.330248,3599,30594.548754
2891.611105,3599,31096.980987
3464.310329,3599,31564.311108
3198.561773,3599,32065.95295
3473.953899,3599,32563.260705
3368.304193,3599,33066.387635
3297.98049,3599,33537.097016
3442.556464,3599,34031.320971
3287.955079,3599,34534.328362
3348.042314,3599,35027.128977
3268.407538,3599,35493.312988
3258.256163,3599,35986.876907
3470.829048,3599,36481.412434
3397.850883,3599,36978.041339
3351.665366,3599,37452.820987
3454.556007,3599,37951.017009
