#{"t_start": 1777968133.0266204, "env_id": "None"}
r,l,t
-448.791956,3599,980.559871
662.979383,3599,2043.125625
111.568221,3599,3067.209668
-405.253363,3599,4114.721727
173.766642,3599,5053.661753
-251.710854,3599,6096.484735
-295.082709,3599,7141.924216
-136.158019,3599,8099.171537
346.459807,3599,8880.791176
167.083663,3599,9730.107264
-159.454786,3599,10595.006727
-130.825026,3599,11437.115742
1254.471975,3599,12206.504571
-58.412306,3599,13068.035802
-80.929322,3599,13900.023809
-62.802839,3599,14751.148669
-73.800954,3599,15505.822992
1050.909307,3599,16342.019098
1166.998835,3599,17165.373109
2189.56093,3599,18012.136074
1857.029274,3599,18773.785473
2449.18714,3599,19630.577316
2715.641612,3599,20461.527757
2924.406959,3599,21321.626654
2985.914708,3599,22081.696666
3025.604864,3599,22916.363065
3136.508638,3599,23750.950854
3188.312422,3599,24605.475829
3203.038703,3599,25186.431183
3245.721979,3599,25659.555299
3342.724709,3599,26157.230036
3265.166225,3599,26663.633574
3360.215222,3599,27124.592179
3363.001797,3599,27625.626067
3382.27294,3599,28120.53222
3387.406066,3599,28632.792171
3415.447558,3599,29138.007461
3408.493674,3599,29602.780204
3297.688684,3599,30097.884113
3394.968218,3599,30594.087375
3449.167401,3599,31096.492165
3428.202936,3599,31563.874968
3477.127891,3599,32065.506032
3451.496575,3599,32562.797644
3368.897613,3599,33065.954361
3292.965349,3599,33536.61509
3298.687092,3599,34030.872051
3314.679386,3599,34533.907469
3434.794441,3599,35026.676159
3309.538293,3599,35492.86257
3466.108463,3599,35986.440085
3503.646993,3599,36480.979575
3457.660076,3599,36977.616391
3390.17092,3599,37452.374096
3422.161593,3599,37950.586586
