#{"t_start": 1777968134.3207717, "env_id": "None"}
r,l,t
-500.998285,3599,979.50901
-483.918603,3599,2041.605052
-466.91063,3599,3065.947765
177.217153,3599,4113.280741
-122.370442,3599,5052.3835
-314.63066,3599,6095.254195
-175.494482,3599,7140.62318
224.576797,3599,8097.97023
-203.686155,3599,8879.647079
-180.560281,3599,9728.906706
-51.175002,3599,10593.835096
-124.783408,3599,11435.928945
-102.671706,3599,12205.343482
337.63495,3599,13066.859302
706.909195,3599,13898.842397
377.450792,3599,14749.944417
361.038807,3599,15504.688087
560.147286,3599,16340.836066
1561.320523,3599,17164.02716
1112.813958,3599,18010.99419
1954.711664,3599,18772.49997
2543.351218,3599,19629.308571
2770.529322,3599,20460.324635
2946.100635,3599,21320.465102
3004.042206,3599,22080.484049
3067.140789,3599,22915.199346
3144.460136,3599,23749.790282
3197.124269,3599,24604.341498
3224.284415,3599,25185.133324
3234.701113,3599,25658.330024
3215.27263,3599,26155.99807
3319.619537,3599,26662.378039
3297.425385,3599,27123.326929
3416.72555,3599,27624.385988
3400.057343,3599,28119.258059
3365.444737,3599,28631.549928
3414.756086,3599,29136.730017
3421.261806,3599,29601.092345
3407.230512,3599,30096.634021
3422.734799,3599,30592.789078
3423.872449,3599,31095.191789
3044.880968,3599,31562.634059
3219.674592,3599,32064.217991
3411.876892,3599,32561.533894
3462.960568,3599,33064.70204
3261.942044,3599,33535.390065
3468.741241,3599,34029.598003
3382.741467,3599,34532.636941
3407.129117,3599,35025.424609
3498.528844,3599,35491.598033
3363.298387,3599,35985.418017
3360.40613,3599,36479.729141
3412.969869,3599,36976.322382
3391.105351,3599,37451.130029
3500.950614,3599,37949.321975
