#{"t_start": 1777968134.5107052, "env_id": "None"}
r,l,t
164.939808,3599,979.290736
-506.966196,3599,2041.690854
-375.407667,3599,3065.70381
-372.846164,3599,4113.286569
-200.91851,3599,5052.172436
327.356381,3599,6095.201497
-299.54831,3599,7140.105361
-222.357634,3599,8098.129299
-213.920265,3599,8879.773463
-177.846175,3599,9729.294086
38.60887,3599,10594.277154
-41.58746,3599,11436.237681
27.4471,3599,12205.587214
-65.064498,3599,13066.999212
884.155674,3599,13898.873185
-83.999092,3599,14750.301626
-0.594792,3599,15505.113408
1185.544911,3599,16340.879815
1404.53622,3599,17164.170193
2014.017313,3599,18011.225564
2202.592676,3599,18772.697566
2531.7998,3599,19629.60841
2776.942116,3599,20460.501519
2930.751286,3599,21320.737134
3038.91089,3599,22080.593505
3089.653215,3599,22915.465212
3132.476725,3599,23750.038036
3125.735469,3599,24604.561042
3232.390383,3599,25185.396583
3175.122757,3599,25658.533464
3351.599413,3599,26155.732034
3326.322386,3599,26662.136114
3376.462227,3599,27123.203746
3379.653873,3599,27624.168065
3415.275076,3599,28119.044109
3391.547506,3599,28631.304115
3419.683733,3599,29136.567997
3020.294024,3599,29600.908111
3424.967762,3599,30096.416043
3408.516852,3599,30592.648038
3423.672636,3599,31095.052118
3416.029189,3599,31562.396048
3362.390516,3599,32064.068033
3423.847945,3599,32561.363576
3151.020866,3599,33064.496038
3308.093738,3599,33535.176026
3463.344075,3599,34029.358012
3189.892641,3599,34532.435133
3319.906947,3599,35025.224064
3443.142371,3599,35491.391691
3455.446111,3599,35985.00406
3385.70048,3599,36479.491499
3357.277926,3599,36976.292118
3409.229515,3599,37450.916107
3398.891062,3599,37949.112139
