#{"t_start": 1777968133.9427285, "env_id": "None"}
r,l,t
27.671571,3599,979.846366
-20.950897,3599,2042.201611
100.192676,3599,3066.297526
-198.475658,3599,4113.537549
190.295974,3599,5053.005931
-199.330969,3599,6095.628626
-249.791014,3599,7141.005301
280.059842,3599,8098.345568
-194.123974,3599,8879.895918
108.255836,3599,9729.308903
236.265236,3599,10594.212261
-81.600954,3599,11436.397915
-103.419875,3599,12205.646148
-83.824621,3599,13067.259328
644.579171,3599,13899.272361
322.447407,3599,14750.273816
540.408023,3599,15505.044683
303.75148,3599,16341.225482
239.21199,3599,17164.418188
1893.933549,3599,18011.39122
2461.824605,3599,18772.87936
2692.093047,3599,19629.768579
2812.940769,3599,20460.708837
2901.254506,3599,21320.88193
2967.454711,3599,22080.821971
3081.784542,3599,22915.557106
3123.279041,3599,23750.113518
3120.14988,3599,24604.680412
3167.728642,3599,25185.977859
3214.343947,3599,25658.660107
3293.658835,3599,26156.323969
3282.886406,3599,26662.732125
3353.602089,3599,27123.684088
3390.092899,3599,27624.724055
3403.225511,3599,28119.624092
3423.835516,3599,28631.904065
3416.139174,3599,29137.124033
3400.73698,3599,29601.523991
3430.221165,3599,30096.976064
3444.899317,3599,30593.187507
3375.91815,3599,31095.592095
2983.224797,3599,31562.996041
3430.680125,3599,32064.60001
3380.077817,3599,32562.224037
3375.316442,3599,33065.050944
3466.616092,3599,33536.097176
3428.556913,3599,34029.951965
3275.58063,3599,34532.983491
3461.824693,3599,35025.767983
3367.912131,3599,35491.963974
3346.587256,3599,35985.548056
3418.191771,3599,36480.087392
3483.87129,3599,36976.700243
3410.927328,3599,37451.495996
3397.005062,3599,37949.755994
