#{"t_start": 1777968132.558099, "env_id": "None"}
r,l,t
55.688999,3599,980.981798
-482.765269,3599,2043.318416
-434.179584,3599,3067.730056
-259.933954,3599,4115.314278
-279.58407,3599,5054.110066
-34.027653,3599,6096.939045
305.727606,3599,7142.593742
-242.894541,3599,8099.726824
141.729763,3599,8881.288789
-171.670216,3599,9730.697669
-113.276704,3599,10595.588964
11.264496,3599,11438.077785
595.237697,3599,12207.015852
1086.12203,3599,13068.631862
-86.983031,3599,13900.529672
29.735379,3599,14751.62993
406.28468,3599,15506.445582
869.017308,3599,16342.582458
603.29438,3599,17165.81047
1969.025914,3599,18012.753282
2013.874116,3599,18774.2741
2486.05203,3599,19631.069717
2850.793657,3599,20462.08552
2874.391215,3599,21322.190971
2951.111781,3599,22082.213632
3156.984274,3599,22916.944945
3174.535808,3599,23751.550542
3142.577342,3599,24605.992731
3186.477914,3599,25187.35085
3230.037953,3599,25660.50959
3240.414282,3599,26157.851762
3264.410239,3599,26664.436776
3366.132429,3599,27125.104706
3354.178725,3599,27626.124642
3426.703124,3599,28121.016675
3395.656124,3599,28633.268795
3402.675802,3599,29138.51263
3417.156354,3599,29602.900652
3307.824859,3599,30098.356616
3335.622037,3599,30594.568085
3438.491631,3599,31097.280935
3415.53424,3599,31564.368703
3450.13652,3599,32066.036684
3417.996215,3599,32563.327933
3474.898547,3599,33066.427121
3477.296488,3599,33537.092602
3448.311403,3599,34031.332681
3299.016344,3599,34534.356344
3496.259366,3599,35027.139062
3347.226201,3599,35493.339942
3356.072909,3599,35986.960634
3244.904373,3599,36481.479928
3381.282501,3599,36978.085013
3451.740351,3599,37452.856668
3406.412284,3599,37951.068671
