#{"t_start": 1777968134.1681838, "env_id": "None"}
r,l,t
-504.970235,3599,979.614798
-190.285762,3599,2041.911268
86.359339,3599,3066.063591
-440.223904,3599,4113.349892
-238.496079,3599,5052.532063
-277.041493,3599,6095.33531
298.089735,3599,7140.423198
1179.13928,3599,8098.117081
348.085545,3599,8879.704625
163.881866,3599,9729.11099
-113.141767,3599,10593.970973
-134.90186,3599,11436.075859
542.165799,3599,12205.436189
-96.884557,3599,13067.0595
465.779931,3599,13898.974813
-77.449118,3599,14750.02253
146.228354,3599,15504.798949
781.152583,3599,16340.957367
1332.04606,3599,17164.163104
1737.896052,3599,18011.107843
2537.063601,3599,18772.655706
2223.499701,3599,19629.499193
2476.942408,3599,20460.477287
2962.166717,3599,21320.601716
2993.323088,3599,22080.640513
3076.590418,3599,22915.339135
3106.10329,3599,23749.898767
3217.505278,3599,24604.418457
3188.654912,3599,25185.31007
3264.494076,3599,25658.624652
3327.494694,3599,26156.406628
3310.34227,3599,26662.502653
3376.959265,3599,27123.526614
3372.628929,3599,27624.802598
3353.03242,3599,28119.382035
3420.159549,3599,28631.70645
3401.374824,3599,29136.906606
3416.816794,3599,29601.240563
3423.349694,3599,30096.782613
3401.853979,3599,30592.99465
3422.260963,3599,31095.374626
3415.190661,3599,31562.779715
3182.999249,3599,32064.406588
3428.646615,3599,32561.72276
3120.709281,3599,33064.858617
3393.920216,3599,33535.486568
3439.45702,3599,34029.758605
3416.137692,3599,34532.769802
3258.604893,3599,35025.558556
3284.329922,3599,35491.742659
3328.441995,3599,35985.318541
3344.00493,3599,36479.830012
3505.27747,3599,36976.47491
3379.262065,3599,37451.266547
3393.802107,3599,37949.478605
