#{"t_start": 1777968131.2503133, "env_id": "None"}
r,l,t
-504.855997,3599,982.583919
-429.661224,3599,2044.825734
-480.289239,3599,3069.09798
-425.381934,3599,4116.435497
152.941194,3599,5055.411937
-311.667743,3599,6098.266137
281.986895,3599,7143.561932
384.335827,3599,8101.036274
-196.886784,3599,8882.660685
-108.868681,3599,9732.01749
364.656529,3599,10596.828478
449.855217,3599,11438.985514
1103.244593,3599,12208.412068
-88.347748,3599,13069.96975
1141.778413,3599,13901.857436
386.124928,3599,14753.008647
645.939837,3599,15507.744892
1043.759488,3599,16343.89164
1012.630242,3599,17167.069387
2039.702281,3599,18014.06303
1733.493171,3599,18775.641471
2506.912428,3599,19632.425366
2898.679824,3599,20463.391248
2939.552799,3599,21323.559437
3051.573878,3599,22083.541872
3051.279982,3599,22918.238836
3202.566106,3599,23752.8295
3139.414462,3599,24607.391549
3204.642001,3599,25188.19581
3266.648897,3599,25661.388424
3276.636171,3599,26159.028444
3304.917465,3599,26665.456492
3348.524136,3599,27126.48448
3402.491823,3599,27627.45248
3396.745867,3599,28122.35246
3397.314066,3599,28634.908566
3434.360996,3599,29139.84848
3412.196326,3599,29604.224493
3435.708405,3599,30099.716427
3398.047057,3599,30595.916492
3463.855678,3599,31098.320506
3173.511701,3599,31565.749177
3365.388777,3599,32067.340477
3342.162607,3599,32564.620049
3472.891381,3599,33067.76449
3364.829057,3599,33538.444535
3364.500996,3599,34032.62277
3466.242266,3599,34535.976546
3432.675789,3599,35028.508445
3494.629034,3599,35494.716464
3390.828005,3599,35988.260482
3354.700429,3599,36482.820448
3432.725739,3599,36979.392871
3508.714572,3599,37454.208496
3354.568118,3599,37952.428389
