#{"t_start": 1778542200.7250023, "env_id": "None"}
r,l,t
-11171.000196,3599,973.551291
-6711.525321,3599,1957.09393
424.708267,3599,2941.731702
1746.018056,3599,3937.760036
2135.704028,3599,4894.004426
2870.016492,3599,5851.975912
371.200777,3599,6909.37876
1819.402458,3599,7858.958312
1529.833848,3599,8771.827181
1180.314825,3599,9678.864642
-1717.426699,3599,10596.312715
2020.005843,3599,11514.348061
2469.473105,3599,12432.538707
291.468096,3599,13453.614917
1113.008523,3599,14370.068772
2533.520666,3599,15281.289584
2022.550767,3599,16208.953761
1603.863621,3599,17129.434421
2101.227579,3599,18077.421748
1679.391735,3599,18997.943717
2252.908795,3599,20006.188937
2751.160943,3599,20923.860373
2814.740741,3599,21842.317549
1501.60555,3599,22776.567245
3367.158587,3599,23693.939278
3410.284702,3599,24623.144914
3403.094091,3599,25547.663289
3418.074477,3599,26550.672952
2698.053878,3599,27472.576766
1946.312244,3599,28394.237261
3409.957688,3599,29314.948795
3413.807405,3599,30240.775172
3442.884939,3599,31158.416687
3407.527468,3599,32081.991516
3470.412145,3599,33093.956101
3444.829988,3599,34022.754722
3436.09194,3599,34948.528083
3497.074048,3599,35863.059068
3308.126208,3599,36799.495791
3466.572186,3599,37715.824653
3277.741762,3599,38635.788956
3293.660855,3599,39643.850708
3435.182974,3599,40557.989103
3243.125165,3599,41483.962917
3482.367994,3599,42401.862224
3260.946109,3599,43320.83304
3498.537903,3599,44250.121772
3474.10125,3599,45160.342165
3335.37734,3599,46157.732099
3495.824647,3599,47068.941374
3451.489958,3599,47980.309671
3468.985174,3599,48900.353939
3497.293733,3599,49825.653392
3434.558404,3599,50747.899816
3514.534793,3599,51690.306222
