#{"t_start": 1778542197.486536, "env_id": "None"}
r,l,t
-19161.975535,3599,976.805928
-3837.696541,3599,1960.337478
202.525196,3599,2944.985976
1522.021409,3599,3941.003609
1273.212298,3599,4897.247699
1482.676659,3599,5855.22981
817.539955,3599,6912.63027
2973.215342,3599,7862.201033
1663.308229,3599,8775.077271
153.110445,3599,9682.117829
-813.861488,3599,10599.56582
1160.386161,3599,11517.591753
1834.989454,3599,12435.781459
2087.415847,3599,13456.858218
996.349977,3599,14373.321747
2618.198376,3599,15284.541724
1036.783625,3599,16212.197129
1004.456784,3599,17132.676973
1992.992876,3599,18080.664786
2731.910874,3599,19001.186469
2277.927207,3599,20009.431774
3413.357748,3599,20927.114129
3407.572642,3599,21845.562179
3431.744581,3599,22779.810297
3307.613088,3599,23697.190331
3509.921906,3599,24626.387788
3443.533393,3599,25550.914155
3359.769165,3599,26553.925945
3423.659502,3599,27475.819435
3282.234673,3599,28397.480221
3410.909241,3599,29318.192041
3369.91698,3599,30244.017792
3385.712764,3599,31161.66977
3330.947688,3599,32085.234605
3418.702752,3599,33097.198937
3352.376788,3599,34026.006162
3292.69114,3599,34951.782165
3382.495124,3599,35866.301669
3485.880906,3599,36802.738693
3414.349924,3599,37719.077701
3293.456585,3599,38639.031948
3305.840552,3599,39647.094049
3360.752507,3599,40561.232549
3247.414603,3599,41487.205562
3061.25409,3599,42405.105557
3360.73569,3599,43324.076072
3483.351849,3599,44253.364728
3386.444283,3599,45163.585188
3411.766599,3599,46160.974678
3514.689647,3599,47072.184374
3407.527619,3599,47983.553411
3457.452705,3599,48903.605957
3518.067647,3599,49828.90597
3456.491304,3599,50751.142535
3475.766696,3599,51693.549086
