#{"t_start": 1778542198.5471969, "env_id": "None"}
r,l,t
-2413.127477,3599,975.750059
-4102.214378,3599,1959.281739
111.473686,3599,2943.945333
511.468747,3599,3939.949442
412.130565,3599,4896.19224
1379.64801,3599,5854.173641
775.013749,3599,6911.574715
2086.918724,3599,7861.165139
233.964596,3599,8774.033173
1270.395781,3599,9681.06182
2228.823601,3599,10598.521326
1590.238053,3599,11516.536209
2555.322137,3599,12434.745188
3275.96571,3599,13455.811092
-318.295162,3599,14372.265531
1583.74706,3599,15283.485713
3154.156593,3599,16211.141315
3350.543616,3599,17131.64121
2066.114704,3599,18079.608774
3223.719966,3599,19000.130162
2816.82811,3599,20008.375523
2247.721577,3599,20926.058552
2832.734009,3599,21844.520449
3416.041286,3599,22778.755049
3277.881117,3599,23696.145635
2689.294913,3599,24625.331912
3401.666049,3599,25549.869364
2082.319094,3599,26552.881744
3266.925699,3599,27474.764461
2503.650134,3599,28396.434931
3284.536164,3599,29317.136024
3299.808334,3599,30242.961832
3395.252662,3599,31160.625312
3404.860206,3599,32084.189639
3487.862506,3599,33096.142769
3378.848076,3599,34024.950551
3316.570589,3599,34950.737605
3324.81768,3599,35865.245711
3360.862187,3599,36801.683046
3408.053589,3599,37718.021739
3380.790835,3599,38637.975782
3307.032154,3599,39646.038158
3439.796035,3599,40560.176976
3171.60285,3599,41486.157938
3138.723814,3599,42404.061168
3153.381001,3599,43323.020336
3468.619869,3599,44252.308681
3392.504715,3599,45162.529136
3440.799789,3599,46159.919324
3418.776221,3599,47071.128105
2301.786908,3599,47982.498616
3428.042828,3599,48902.549669
3406.764106,3599,49827.85018
3442.373132,3599,50750.097902
3413.705797,3599,51692.492835
