#{"t_start": 1778542197.61895, "env_id": "None"}
r,l,t
1553.99664,3599,976.770428
-1369.20162,3599,1960.287304
917.456697,3599,2944.94162
64.636544,3599,3940.981605
2803.776633,3599,4897.221828
1056.0247,3599,5855.175524
1248.004823,3599,6912.57495
569.336407,3599,7862.149925
1481.281327,3599,8775.033289
1972.85574,3599,9682.062306
1153.239214,3599,10599.517498
-131.159326,3599,11517.569412
1359.511837,3599,12435.745384
2832.11948,3599,13456.820528
1938.001056,3599,14373.26703
1408.113395,3599,15284.501541
142.807102,3599,16212.159293
2832.058113,3599,17132.633948
1556.020941,3599,18080.617404
3477.364804,3599,19001.150043
2145.197754,3599,20009.378586
2795.964217,3599,20927.070553
2883.442088,3599,21845.529331
2278.876613,3599,22779.749639
1510.025418,3599,23697.137631
3496.118564,3599,24626.357338
3369.117809,3599,25550.856921
3456.001516,3599,26553.874087
3157.98163,3599,27475.786883
3157.153138,3599,28397.445516
3443.293778,3599,29318.137293
3425.526608,3599,30243.989388
2772.340114,3599,31161.622482
3408.423136,3599,32085.201473
3394.699648,3599,33097.173793
3405.386917,3599,34025.941698
3404.039153,3599,34951.726026
3447.678768,3599,35866.277418
3349.16295,3599,36802.713412
3346.89703,3599,37719.02539
3358.841429,3599,38639.001863
3294.130841,3599,39647.049994
3263.463454,3599,40561.20564
3030.618073,3599,41487.140025
3462.285366,3599,42405.05055
3251.383511,3599,43324.037586
3366.636364,3599,44253.337619
3481.890805,3599,45163.557277
3466.201995,3599,46160.9349
3487.720449,3599,47072.081774
3418.015981,3599,47983.525356
3450.828526,3599,48903.557568
3454.779968,3599,49828.858706
3459.631134,3599,50751.114197
3369.766505,3599,51693.509325
