#{"t_start": 1778542197.3593705, "env_id": "None"}
r,l,t
-2070.700548,3599,977.077612
-3960.751917,3599,1960.610008
-144.757087,3599,2945.281097
791.976933,3599,3941.285393
1986.76627,3599,4897.53356
1683.048097,3599,5855.496528
91.722675,3599,6912.889483
543.966317,3599,7862.484374
1007.65411,3599,8775.349017
1370.242115,3599,9682.385482
1820.882607,3599,10599.828991
2351.941755,3599,11517.881469
1591.040757,3599,12436.053474
2682.016295,3599,13457.149571
3351.176407,3599,14373.599076
2312.427829,3599,15284.812969
481.379954,3599,16212.473016
1622.792988,3599,17132.942274
2110.28991,3599,18080.957973
2299.595432,3599,19001.457796
3380.714353,3599,20009.728869
3466.886154,3599,20927.384366
3343.704569,3599,21845.861281
3365.066429,3599,22780.096915
3377.184295,3599,23697.458736
3461.071983,3599,24626.662733
2719.007075,3599,25551.205465
3291.788491,3599,26554.217104
3266.488845,3599,27476.137279
3363.63577,3599,28397.77003
2713.445981,3599,29318.489033
3342.89443,3599,30244.28031
2600.198047,3599,31161.929934
3411.851703,3599,32085.536906
3403.742044,3599,33097.492901
3397.866521,3599,34026.285018
3352.897491,3599,34952.057107
3497.12137,3599,35866.613531
3417.21316,3599,36803.017564
3158.936422,3599,37719.337822
3158.337938,3599,38639.300902
3461.91845,3599,39647.365468
3142.795666,3599,40561.517038
3476.045558,3599,41487.491789
3129.209976,3599,42405.404888
3432.283393,3599,43324.361211
3426.685396,3599,44253.644316
3464.417277,3599,45163.889436
3367.629268,3599,46161.239554
3463.652707,3599,47072.477191
3399.749235,3599,47983.841197
3478.856341,3599,48903.862356
3395.899558,3599,49829.202056
3433.412804,3599,50751.422159
3474.565213,3599,51693.838231
