#{"t_start": 1778542198.0922585, "env_id": "None"}
r,l,t
-26921.676963,3599,976.210099
-1231.060734,3599,1959.741951
819.952075,3599,2944.405391
665.789152,3599,3940.411309
761.139821,3599,4896.68815
2865.83046,3599,5854.633659
1491.492796,3599,6912.034772
542.939833,3599,7861.62431
1805.95138,3599,8774.504242
1555.144595,3599,9681.534161
1143.033089,3599,10598.980874
881.43839,3599,11516.996176
-38.323667,3599,12435.204333
2677.944455,3599,13456.275241
1931.743825,3599,14372.733202
2565.292652,3599,15283.945426
1221.2739,3599,16211.632541
3399.670288,3599,17132.100497
3393.998209,3599,18080.069055
2913.985742,3599,19000.624252
3314.064208,3599,20008.83548
2831.778489,3599,20926.519344
3148.809916,3599,21844.984909
3467.014093,3599,22779.216814
2267.506331,3599,23696.616174
3470.933997,3599,24625.828178
3448.871031,3599,25550.340673
2795.374801,3599,26553.352322
2990.645576,3599,27475.252077
1966.041444,3599,28396.924105
3421.403003,3599,29317.632107
3460.343446,3599,30243.456333
3355.77037,3599,31161.096383
2839.124042,3599,32084.662179
3443.819542,3599,33096.636208
3422.749659,3599,34025.410288
3386.300761,3599,34951.197289
3423.875525,3599,35865.705359
3415.010371,3599,36802.143269
3276.157294,3599,37718.494109
3469.242273,3599,38638.435812
3250.169878,3599,39646.497697
3201.56731,3599,40560.637187
3317.016145,3599,41486.618085
3354.469108,3599,42404.521362
3502.529856,3599,43323.479856
3483.847852,3599,44252.768696
3367.945606,3599,45162.988925
3353.188241,3599,46160.388711
3464.59805,3599,47071.587437
3492.292072,3599,47982.958912
3305.903832,3599,48903.009754
3422.387197,3599,49828.309931
3454.907413,3599,50750.557571
3082.869253,3599,51692.952535
