#{"t_start": 1778506683.2434413, "env_id": "None"}
r,l,t
-7329.548983,3599,749.200082
-9064.528018,3599,1602.973818
-10718.369496,3599,2473.410096
-24983.044469,3599,3338.02047
624.738611,3599,4211.581849
-14064.144643,3599,5053.028287
-30.54402,3599,6000.002931
-709.425976,3599,6833.068247
-24985.781842,3599,7677.309299
488.204557,3599,8452.046356
-3057.386463,3599,9246.447472
-13198.20097,3599,10031.937091
-719.382415,3599,10831.79919
-2611.500202,3599,11709.648295
-5501.543152,3599,12502.882496
-1799.247327,3599,13291.804691
-1447.87271,3599,14079.452049
-2556.089678,3599,14887.004041
790.527125,3599,15693.233446
-2164.638225,3599,16480.69171
-94.423491,3599,17358.996067
608.900314,3599,18155.416344
-4919.913313,3599,18967.711754
-1648.914458,3599,19776.234297
2513.996436,3599,20576.980078
1815.577131,3599,21383.316478
127.769706,3599,22186.644246
978.720992,3599,23062.005059
-98.977766,3599,23847.09254
-31.843713,3599,24624.315949
1173.364851,3599,25413.584055
1217.908884,3599,26202.640084
1134.294518,3599,26981.077427
-210.269017,3599,27783.544986
-693.709484,3599,28668.531855
1649.056289,3599,29466.004168
1040.384484,3599,30267.35973
2366.666331,3599,31059.580144
-519.258343,3599,31848.60395
66.774363,3599,32626.120559
1083.24949,3599,33411.192115
2001.84048,3599,34292.408898
119.757456,3599,35065.076784
2239.156626,3599,35858.152292
2352.968331,3599,36642.417454
-425.831297,3599,37422.052372
1326.299868,3599,38208.592027
760.659094,3599,38998.191922
419.774702,3599,39879.880328
-84.874932,3599,40666.763742
-699.306424,3599,41451.833202
1648.620553,3599,42238.69195
2246.827849,3599,43030.533876
580.319584,3599,43827.640452
1998.671976,3599,44615.952485
