#{"t_start": 1778506683.2062418, "env_id": "None"}
r,l,t
-302.879886,3599,749.158528
-564.979359,3599,1602.99478
-9066.133232,3599,2473.42639
-21313.145051,3599,3338.011011
-68.788022,3599,4211.602444
-13480.440317,3599,5053.034151
-2091.040023,3599,6000.02974
-6035.372505,3599,6833.081375
-9390.772452,3599,7677.338347
-5405.285064,3599,8452.069597
-894.13597,3599,9246.462568
-1426.439426,3599,10031.957539
-9602.644413,3599,10831.826224
-683.233134,3599,11709.662322
-2006.711828,3599,12502.909525
-1536.847959,3599,13291.807923
-2459.06408,3599,14079.436062
-696.365789,3599,14887.002525
-676.606051,3599,15693.246878
-1808.702587,3599,16480.718121
1799.074185,3599,17358.970366
-2270.785555,3599,18155.437368
2258.588003,3599,18967.72504
-4022.312109,3599,19776.253926
1859.448184,3599,20576.958627
1270.181691,3599,21383.303235
-22.173314,3599,22186.645702
1049.108957,3599,23061.993892
1306.532208,3599,23847.094137
918.707369,3599,24624.337111
-105.144188,3599,25413.559381
1720.221359,3599,26202.649859
2657.836396,3599,26981.06375
1322.34044,3599,27783.55019
753.434845,3599,28668.539284
1522.81153,3599,29466.025214
1318.878136,3599,30267.351166
2506.343576,3599,31059.564068
644.45961,3599,31848.617412
-2965.214873,3599,32626.137504
91.408158,3599,33411.18995
1707.859,3599,34292.425583
182.209592,3599,35065.061924
1702.34992,3599,35858.169738
825.078703,3599,36642.44518
565.56178,3599,37422.076384
112.302627,3599,38208.574825
710.947467,3599,38998.200109
615.328638,3599,39879.888471
1563.138136,3599,40666.741631
-2261.303252,3599,41451.853313
-771.920401,3599,42238.705562
1874.235016,3599,43030.557067
1535.739417,3599,43827.661461
-405.855952,3599,44615.967618
