#{"t_start": 1778506683.2528465, "env_id": "None"}
r,l,t
264.324511,3599,749.262858
-16634.872736,3599,1603.094595
-14361.237575,3599,2473.518913
-17077.032472,3599,3338.119975
-6525.79768,3599,4211.691205
-3463.747705,3599,5053.14009
-4439.710182,3599,6000.086891
-9645.755308,3599,6833.183316
-3601.933859,3599,7677.329848
-9098.575181,3599,8452.156262
-14939.4499,3599,9246.551982
-2808.811261,3599,10032.003565
-5513.715319,3599,10831.890805
-2712.037124,3599,11709.726768
-3615.103619,3599,12502.966977
-2993.319778,3599,13291.912216
139.521731,3599,14079.526856
1150.659755,3599,14887.127625
-943.023984,3599,15693.304222
209.538028,3599,16480.814743
-1616.132169,3599,17359.059181
-104.594614,3599,18155.52751
-1020.828196,3599,18967.783862
890.804885,3599,19776.301252
692.460194,3599,20577.04741
1180.008835,3599,21383.372113
576.835086,3599,22186.76002
-5146.132291,3599,23062.065511
-234.064448,3599,23847.202501
1490.3911,3599,24624.429653
1113.865323,3599,25413.687076
1915.47669,3599,26202.707488
2059.273085,3599,26981.147116
2700.325351,3599,27783.632146
-818.009501,3599,28668.634972
1036.28443,3599,29466.086425
-2592.445304,3599,30267.420612
800.964216,3599,31059.634141
-1117.491447,3599,31848.726827
744.634854,3599,32626.238613
315.423113,3599,33411.258741
2107.327993,3599,34292.490157
2321.277129,3599,35065.131166
1248.725144,3599,35858.227
2208.939687,3599,36642.522477
1844.725593,3599,37422.200583
1739.067359,3599,38208.670861
1064.426679,3599,38998.311287
855.641691,3599,39880.014839
2732.244317,3599,40666.85091
384.62842,3599,41451.915375
1261.90441,3599,42238.748974
1631.936181,3599,43030.659609
24.660048,3599,43827.747092
1347.269035,3599,44616.053341
