#{"t_start": 1778506683.2368088, "env_id": "None"}
r,l,t
-5617.236471,3599,749.044264
-7305.658254,3599,1602.848094
-7963.766231,3599,2473.296666
-25204.822429,3599,3337.86913
-19062.546895,3599,4211.455292
-6409.54515,3599,5052.919077
-4763.651245,3599,5999.86018
-4813.960919,3599,6832.944451
-9186.275774,3599,7677.263084
-2071.327138,3599,8451.920426
-1099.578263,3599,9246.346529
-2007.04206,3599,10031.804389
-4681.397417,3599,10831.69308
-8531.261297,3599,11709.515235
-3664.221779,3599,12502.739881
-1202.58333,3599,13291.667963
185.290275,3599,14079.330742
-2819.304304,3599,14886.895282
-449.625915,3599,15693.106898
-582.103171,3599,16480.564367
-1707.820224,3599,17358.8516
1667.326875,3599,18155.306654
-1279.465099,3599,18967.602683
1252.794411,3599,19776.100596
1377.203534,3599,20576.844726
-354.975289,3599,21383.186427
-756.819762,3599,22186.520232
1049.93976,3599,23061.8719
-84.979937,3599,23846.986886
-1375.183257,3599,24624.199777
1160.077422,3599,25413.451245
2216.280414,3599,26202.519488
2152.381894,3599,26980.926075
1087.017243,3599,27783.423486
-408.707934,3599,28668.407152
2110.950264,3599,29465.890546
804.663361,3599,30267.235529
-68.46005,3599,31059.446477
-2903.878995,3599,31848.469106
-380.533906,3599,32625.968012
1712.118122,3599,33411.048446
1978.71926,3599,34292.294762
1872.007342,3599,35064.910711
2125.643977,3599,35858.042794
577.953131,3599,36642.302775
-585.165777,3599,37421.971246
205.276535,3599,38208.462387
1578.335922,3599,38998.077028
462.123721,3599,39879.76747
1442.958186,3599,40666.604893
-1764.83123,3599,41451.722834
240.187245,3599,42238.532324
1615.613808,3599,43030.442725
2965.441772,3599,43827.538522
1931.27684,3599,44615.818809
