#{"t_start": 1778506683.2065225, "env_id": "None"}
r,l,t
-6350.940652,3599,749.268948
-19621.092877,3599,1603.125098
-14858.397761,3599,2473.537468
-16118.732094,3599,3338.0965
-25325.044395,3599,4211.72126
-13534.319378,3599,5053.16938
-4178.929649,3599,6000.092913
-16961.900084,3599,6833.213423
-20209.001262,3599,7677.367668
-401.253558,3599,8452.185813
-3561.715208,3599,9246.585295
-6546.178855,3599,10032.041032
-2084.310512,3599,10831.913506
-6360.564545,3599,11709.722992
-1297.827807,3599,12502.978301
-630.515574,3599,13291.949026
-1479.008923,3599,14079.545082
-8931.003391,3599,14887.084915
65.610867,3599,15693.340974
1039.100064,3599,16480.825062
405.512355,3599,17359.078813
-7983.424204,3599,18155.506094
1501.121285,3599,18967.812879
-642.433298,3599,19776.337877
2955.844682,3599,20577.069551
-1089.64219,3599,21383.402152
959.584668,3599,22186.789882
139.009319,3599,23062.096151
-767.399501,3599,23847.224717
1136.808365,3599,24624.457854
927.21867,3599,25413.717248
-45.25427,3599,26202.721991
1921.635335,3599,26981.17743
2255.843343,3599,27783.663092
-5511.6795,3599,28668.649232
2902.06034,3599,29466.108715
-5167.692336,3599,30267.457224
2569.4989,3599,31059.664231
456.039259,3599,31848.693231
-308.594736,3599,32626.268992
608.667974,3599,33411.289236
1073.890403,3599,34292.511043
-573.277258,3599,35065.166162
1469.18665,3599,35858.257244
1998.873843,3599,36642.539915
2560.044058,3599,37422.185213
642.142461,3599,38208.688754
467.799326,3599,38998.341245
1172.458528,3599,39880.013213
976.930813,3599,40666.843045
1427.601941,3599,41451.932368
-6.016004,3599,42238.780806
-984.851604,3599,43030.682331
510.246774,3599,43827.776946
-21.653644,3599,44616.089472
