#{"t_start": 1778506683.2302065, "env_id": "None"}
r,l,t
-4715.407845,3599,749.149209
-9960.205244,3599,1602.981818
-38499.811967,3599,2473.417642
-24356.233987,3599,3337.997806
251.211268,3599,4211.589547
-7672.198068,3599,5053.025914
-3957.174541,3599,6000.011223
-5508.531406,3599,6833.070966
-9424.984375,3599,7677.318427
-2776.590195,3599,8452.0512
-320.755035,3599,9246.456244
-4270.448216,3599,10031.945534
-3926.232157,3599,10831.807513
-4160.660105,3599,11709.650528
63.133272,3599,12502.890108
-3873.293446,3599,13291.794538
-416.424588,3599,14079.423642
-747.100497,3599,14887.005559
-443.386537,3599,15693.228175
52.094659,3599,16480.699104
-508.310693,3599,17358.957396
-1269.1978,3599,18155.418231
165.678884,3599,18967.713184
1301.390379,3599,19776.241739
2045.134433,3599,20576.940357
1050.592318,3599,21383.285622
288.555121,3599,22186.62884
463.104372,3599,23062.013418
2609.658368,3599,23847.093614
-145.14524,3599,24624.317388
1095.417585,3599,25413.58546
2000.272123,3599,26202.638478
1336.247259,3599,26981.085631
1827.643903,3599,27783.553487
-433.885514,3599,28668.529744
1571.789617,3599,29466.006201
1297.542783,3599,30267.332777
-558.093458,3599,31059.54941
628.878216,3599,31848.605285
1285.145593,3599,32626.129716
406.801155,3599,33411.193445
167.868216,3599,34292.409923
1516.465091,3599,35065.049624
2857.248264,3599,35858.15782
1921.289431,3599,36642.425451
2186.416419,3599,37422.060845
1107.224178,3599,38208.594144
97.190506,3599,38998.185198
1608.164501,3599,39879.877536
1599.052396,3599,40666.722351
1862.510356,3599,41451.841858
2355.451314,3599,42238.693471
-3994.985019,3599,43030.538408
1935.85407,3599,43827.642373
1561.783688,3599,44615.957229
