#{"t_start": 1778506683.2274454, "env_id": "None"}
r,l,t
-605.859558,3599,749.04863
-7609.158466,3599,1602.852212
-6503.42959,3599,2473.292759
-9491.276855,3599,3337.873299
-53677.452419,3599,4211.460129
-3990.359359,3599,5052.912438
-7731.47117,3599,5999.864316
-15458.549471,3599,6832.948744
-10334.914466,3599,7677.268241
-2065.724952,3599,8451.924586
63.564814,3599,9246.34653
-2396.629108,3599,10031.808701
-1029.629631,3599,10831.697105
-13231.63656,3599,11709.510389
-1899.296725,3599,12502.744038
-2854.738135,3599,13291.672211
-3740.651777,3599,14079.3159
-1360.98429,3599,14886.863342
1627.498648,3599,15693.106454
1578.26113,3599,16480.568967
941.003148,3599,17358.856263
479.086321,3599,18155.300026
353.705444,3599,18967.595936
2055.981901,3599,19776.105003
2132.146914,3599,20576.836903
960.307597,3599,21383.1801
1592.248665,3599,22186.524643
-649.599455,3599,23061.876214
-782.040841,3599,23846.980053
466.940996,3599,24624.204509
1115.833215,3599,25413.455926
-145.874736,3599,26202.512212
2412.680678,3599,26980.93122
269.798656,3599,27783.428111
-1304.621665,3599,28668.412138
778.552616,3599,29465.883831
494.682699,3599,30267.240207
1377.093588,3599,31059.41716
2178.106792,3599,31848.472846
-897.239414,3599,32625.97203
942.094946,3599,33411.052769
-2725.156225,3599,34292.299735
909.550029,3599,35064.914745
1688.736472,3599,35858.036192
1349.261745,3599,36642.307967
119.426765,3599,37421.953157
1347.243063,3599,38208.447837
-782.062496,3599,38998.081729
1413.701637,3599,39879.772042
1240.44953,3599,40666.608938
-756.180233,3599,41451.715993
1332.109666,3599,42238.537101
-222.465884,3599,43030.431374
1662.140436,3599,43827.522709
2770.991553,3599,44615.82179
