#{"t_start": 1778506683.2030952, "env_id": "None"}
r,l,t
-4789.984343,3599,749.262884
-21969.817572,3599,1603.116557
-9573.388129,3599,2473.52534
-16456.513433,3599,3338.089931
-11080.875995,3599,4211.664988
-5903.249777,3599,5053.160904
-4824.266129,3599,6000.090776
-1369.691277,3599,6833.20487
-20187.035532,3599,7677.366836
-11851.71498,3599,8452.184548
-16234.436311,3599,9246.570893
-2133.891324,3599,10032.032363
-2598.738873,3599,10831.904806
-5960.302743,3599,11709.721003
-5706.467436,3599,12502.976622
-1195.74059,3599,13291.873281
-6704.938535,3599,14079.536475
-6636.825238,3599,14887.078358
-2874.3688,3599,15693.317218
-227.152654,3599,16480.816688
-60.529097,3599,17359.076656
1120.531976,3599,18155.504381
1177.763484,3599,18967.77834
2043.762668,3599,19776.336435
1370.163955,3599,20577.068353
400.58475,3599,21383.400627
764.400227,3599,22186.788421
-2225.723938,3599,23062.089564
296.724933,3599,23847.216251
1357.60719,3599,24624.456763
757.340713,3599,25413.650581
1643.998696,3599,26202.720284
-785.171283,3599,26981.164958
1111.747009,3599,27783.661436
2345.520392,3599,28668.643127
1321.979713,3599,29466.100409
2181.027552,3599,30267.425861
1943.173481,3599,31059.6607
149.784362,3599,31848.677774
-2390.462375,3599,32626.194645
1604.995694,3599,33411.254332
1162.80393,3599,34292.50858
2159.350181,3599,35065.164545
-1059.435735,3599,35858.256204
857.961041,3599,36642.537894
2304.579402,3599,37422.174858
1217.603491,3599,38208.658414
2061.07162,3599,38998.300439
1064.855764,3599,39880.005306
1749.325359,3599,40666.840624
-176.047422,3599,41451.930601
411.049121,3599,42238.772364
529.520603,3599,43030.680628
-226.097693,3599,43827.768267
1597.165778,3599,44616.088285
