#{"t_start": 1779792194.2016048, "env_id": "None"}
r,l,t
-2578.687482,3599,742.748529
-233.054152,3599,1600.131725
-6441.00756,3599,2458.754784
-4646.253128,3599,3311.157389
-3713.886649,3599,4154.593476
966.913364,3599,5012.29226
-3323.880026,3599,5834.869027
-8116.294528,3599,6647.061852
-851.538904,3599,7458.680007
-2104.146296,3599,8265.931096
-1538.490851,3599,9071.571749
-3001.30112,3599,9883.724086
-1767.182748,3599,10671.699754
-550.568526,3599,11466.863806
-191.718953,3599,12263.443596
-2764.074135,3599,13056.31167
-4231.95643,3599,13846.083304
-18686.154667,3599,14639.610801
-12086.056072,3599,15429.336274
-13857.239077,3599,16229.091702
812.870977,3599,17050.899556
-1394.388219,3599,17844.760213
-2913.653798,3599,18645.540975
2094.363879,3599,19434.279923
-5171.485086,3599,20241.211534
658.671254,3599,21041.859688
-718.265638,3599,21853.511697
1980.906924,3599,22644.847643
987.988717,3599,23439.864271
457.729584,3599,24232.563637
1319.787607,3599,25039.351652
1942.228258,3599,25834.343691
1582.835039,3599,26622.948481
-681.008587,3599,27418.961438
718.83253,3599,28216.279557
1462.985053,3599,29027.079594
1535.062451,3599,29830.507728
-724.063138,3599,30632.107491
2442.046039,3599,31432.857361
1954.143008,3599,32228.867429
1219.797764,3599,33044.419631
-1984.545365,3599,33868.667928
719.274031,3599,34674.6918
1704.661118,3599,35488.39568
902.995496,3599,36297.083668
622.859296,3599,37105.1366
996.661212,3599,37905.22449
2749.409377,3599,38703.000846
-2287.294189,3599,39498.71579
-639.00423,3599,40303.891771
-2799.410398,3599,41109.904155
-1926.969287,3599,41911.61991
-4351.393406,3599,42720.191568
2109.381477,3599,43512.297292
-2498.484993,3599,44312.585174
