#{"t_start": 1779792194.464701, "env_id": "None"}
r,l,t
-2203.833586,3599,742.529305
-3165.222754,3599,1599.924946
-1012.104849,3599,2458.585766
-875.022063,3599,3310.941506
-5824.353034,3599,4154.433084
-885.385935,3599,5012.050815
-19114.581185,3599,5834.616978
663.546324,3599,6646.893696
-185.906863,3599,7458.460714
1972.094119,3599,8265.75689
-1663.870434,3599,9071.36111
1031.568092,3599,9883.546918
412.582209,3599,10671.466196
-674.167754,3599,11466.662875
-5402.225494,3599,12263.22872
-18405.263489,3599,13056.079146
2612.124448,3599,13845.887856
1796.823209,3599,14639.42234
1428.55561,3599,15429.118229
-14047.111397,3599,16228.928628
-1267.169229,3599,17050.705081
-32491.320335,3599,17844.548959
-3771.775749,3599,18645.384668
2525.423773,3599,19434.065702
-2640.686371,3599,20240.9932
-9331.217675,3599,21041.636668
-5935.639657,3599,21853.328664
1326.760052,3599,22644.640601
1990.509547,3599,23439.70468
2267.326486,3599,24232.356619
1483.794996,3599,25039.184577
355.083049,3599,25834.10087
697.812072,3599,26622.736835
-1122.484047,3599,27418.796632
1203.036684,3599,28216.088487
508.0172,3599,29026.864854
-1421.647729,3599,29830.290226
2725.913011,3599,30631.917529
1959.951821,3599,31432.646144
-9317.853559,3599,32228.692618
2391.645944,3599,33044.177841
2655.160962,3599,33868.492959
1146.572182,3599,34674.468995
1790.850918,3599,35488.180676
2749.696311,3599,36296.889125
1495.220412,3599,37104.945387
1754.424889,3599,37905.020625
323.24557,3599,38702.788662
-6870.13369,3599,39498.486824
-2772.142947,3599,40303.667898
-5562.885245,3599,41109.692692
-4078.697051,3599,41911.43714
59.449093,3599,42720.021326
-449.799164,3599,43512.097983
159.00526,3599,44312.40492
