#{"t_start": 1779792194.240402, "env_id": "None"}
r,l,t
-6864.37243,3599,742.521258
-16224.886676,3599,1599.947119
-9134.023025,3599,2458.549412
-10749.341581,3599,3310.970165
-9401.92393,3599,4154.404899
-4038.884629,3599,5012.087562
-8821.91299,3599,5835.063377
1241.807497,3599,6646.877018
-132.607972,3599,7458.463527
386.789564,3599,8265.741525
-1012.296794,3599,9071.367919
-9265.121671,3599,9883.535231
1059.266554,3599,10671.486197
-10860.916613,3599,11466.661571
758.823329,3599,12263.20826
-7591.47024,3599,13056.095772
-2466.987879,3599,13845.886943
-7033.208448,3599,14639.423361
-5682.624025,3599,15429.12957
-14139.514408,3599,16228.899978
-20300.251827,3599,17050.675833
1176.558831,3599,17844.540277
-20988.519321,3599,18645.357381
-10723.567457,3599,19434.045864
1639.66609,3599,20241.010511
-5433.83143,3599,21041.634429
-23116.056167,3599,21853.310153
-128.398352,3599,22644.616541
-4348.52147,3599,23439.668683
2541.530043,3599,24232.348387
1322.815248,3599,25039.161759
1396.211706,3599,25834.118004
-3937.711147,3599,26622.739806
637.870658,3599,27418.767697
1332.239455,3599,28216.07688
-1122.549967,3599,29026.853187
595.241322,3599,29830.311311
920.89976,3599,30631.915059
-767.5983,3599,31432.662024
-177.436557,3599,32228.676814
1920.568181,3599,33044.191405
1113.952435,3599,33868.485484
1200.272798,3599,34674.465917
1492.703642,3599,35488.189386
2030.640387,3599,36296.882917
2002.082126,3599,37104.938782
1378.573172,3599,37905.02528
-164.503615,3599,38702.805046
125.207432,3599,39498.50908
-1891.852951,3599,40303.675962
-4702.837623,3599,41109.703631
-2639.000427,3599,41911.43071
210.455459,3599,42720.014717
2566.82379,3599,43512.099509
-2563.764462,3599,44312.398486
