#{"t_start": 1779792194.2795627, "env_id": "None"}
r,l,t
467.098606,3599,742.587363
-1350.653958,3599,1600.014112
-31579.141087,3599,2458.630195
-3932.176507,3599,3311.034849
-6997.871171,3599,4154.470258
130.146489,3599,5012.119605
-1666.467235,3599,5834.775634
-7916.781914,3599,6646.938323
116.297801,3599,7458.514707
1985.172884,3599,8265.784577
-2079.190268,3599,9071.430609
-288.796106,3599,9883.595763
-2681.93201,3599,10671.524563
-6151.357926,3599,11466.730356
-663.688797,3599,12263.274744
-316.566316,3599,13056.12586
-18492.627117,3599,13845.884475
-10461.560239,3599,14639.486018
-4031.316691,3599,15429.183169
-11282.782645,3599,16228.953979
429.934802,3599,17050.746286
-14597.073717,3599,17844.61405
-4111.58981,3599,18645.418571
-9201.717697,3599,19434.110724
-16590.379228,3599,20241.074166
-301.604779,3599,21041.690335
-2242.592491,3599,21853.370709
554.720877,3599,22644.685895
-451.331731,3599,23439.72773
-770.619756,3599,24232.422231
1003.068394,3599,25039.214514
-252.676213,3599,25834.172069
-549.780461,3599,26622.794545
-1325.146969,3599,27418.80506
-1603.912432,3599,28216.149804
622.723938,3599,29026.91801
1844.82848,3599,29830.374241
330.879627,3599,30631.978195
-15.408605,3599,31432.722383
1755.074891,3599,32228.746131
2399.359121,3599,33044.262208
1475.781774,3599,33868.54988
-3016.143373,3599,34674.529948
2653.306383,3599,35488.217371
1560.525986,3599,36296.949818
1118.490872,3599,37104.998597
2230.480975,3599,37905.102914
-28.847196,3599,38702.870053
-1840.497894,3599,39498.582343
628.165104,3599,40303.729926
-4068.14771,3599,41109.758651
-6136.714227,3599,41911.498113
-5240.156965,3599,42720.06069
-1103.623305,3599,43512.178359
-3411.697457,3599,44312.458172
