#{"t_start": 1779792194.479216, "env_id": "None"}
r,l,t
-14326.496297,3599,742.303151
-12913.153399,3599,1599.727253
-3139.168919,3599,2458.332834
-1652.530613,3599,3310.753455
514.189563,3599,4154.186742
-2433.519442,3599,5011.859048
-465.829182,3599,5834.568796
-2049.063997,3599,6646.655741
-19255.686808,3599,7458.254961
-1885.449654,3599,8265.534842
1210.807047,3599,9071.147625
-1851.450492,3599,9883.337295
525.225952,3599,10671.256516
958.096838,3599,11466.442979
821.899923,3599,12262.987139
-4226.037462,3599,13055.878874
-3685.133143,3599,13845.658089
-18096.268595,3599,14639.219028
-22826.258168,3599,15428.913175
-1594.860648,3599,16228.679195
-7746.063828,3599,17050.46641
-1124.803233,3599,17844.311407
-2540.426148,3599,18645.150629
-7583.280177,3599,19433.827134
-6148.198473,3599,20240.802383
-20.997379,3599,21041.416855
-446.358673,3599,21853.091792
784.076167,3599,22644.387598
1294.706413,3599,23439.439198
2267.196967,3599,24232.13131
2489.373618,3599,25038.944217
70.273123,3599,25833.88878
-1042.798393,3599,26622.510398
-1903.385402,3599,27418.547277
1384.787915,3599,28215.859253
682.716108,3599,29026.624608
868.92611,3599,29830.082401
-3419.627324,3599,30631.686389
1707.458903,3599,31432.446111
2945.58925,3599,32228.459393
-473.713048,3599,33043.971136
2749.788617,3599,33868.268947
1478.298515,3599,34674.248323
428.527464,3599,35487.973927
1102.768862,3599,36296.662683
804.524138,3599,37104.720201
1599.189845,3599,37904.818463
654.112967,3599,38702.575675
2502.449372,3599,39498.287909
-2586.631478,3599,40303.447464
-4791.860044,3599,41109.494485
-4462.153107,3599,41911.211579
-7843.761512,3599,42719.785556
-7415.098929,3599,43511.879672
-1719.950438,3599,44312.170001
