#{"t_start": 1779792194.2204854, "env_id": "None"}
r,l,t
-2634.365311,3599,742.641613
-2863.850752,3599,1600.06113
-5346.79933,3599,2458.658785
-2847.754723,3599,3311.081915
-10194.257041,3599,4154.506058
-8128.91693,3599,5012.172777
-1703.371963,3599,5834.833926
-2597.335113,3599,6646.936793
-4942.485399,3599,7458.569139
993.665234,3599,8265.836925
-1143.411117,3599,9071.462682
-10883.453209,3599,9883.64969
-7781.981818,3599,10671.578765
-4175.589647,3599,11466.755123
-10588.267877,3599,12263.329466
-4211.194554,3599,13056.179418
-14780.728475,3599,13845.938644
-8389.764437,3599,14639.522315
-9203.242618,3599,15429.237309
-4597.230039,3599,16229.008957
2303.182369,3599,17050.77808
-10950.985691,3599,17844.638732
-31660.201551,3599,18645.465775
-18935.151879,3599,19434.16524
-511.353097,3599,20241.104406
1002.113943,3599,21041.739026
-1614.664864,3599,21853.425128
-2968.229625,3599,22644.718143
1405.188071,3599,23439.781696
1119.651689,3599,24232.457402
923.828114,3599,25039.269107
1835.69331,3599,25834.226071
-65.680145,3599,26622.849183
2267.204682,3599,27418.858983
517.328279,3599,28216.18163
-949.888253,3599,29026.950143
-247.234474,3599,29830.421084
-1207.898525,3599,30632.019643
2122.265051,3599,31432.777054
2189.140811,3599,32228.767453
1196.943616,3599,33044.30952
527.115637,3599,33868.578949
1800.281211,3599,34674.576941
453.066453,3599,35488.271225
2668.085844,3599,36296.985657
1605.683868,3599,37105.052969
930.417179,3599,37905.133675
1580.198573,3599,38702.916946
-1531.848346,3599,39498.607349
-4275.641213,3599,40303.785004
2605.313769,3599,41109.813195
-3019.544193,3599,41911.545069
2736.914781,3599,42720.064701
-9282.346085,3599,43512.210444
-5345.427415,3599,44312.513159
