#{"t_start": 1779792194.243105, "env_id": "None"}
r,l,t
-3539.700683,3599,742.767544
-806.61444,3599,1600.215931
-2605.953416,3599,2458.818897
-6385.861941,3599,3311.243018
-4877.416782,3599,4154.678754
-3467.638887,3599,5012.378911
-2487.39678,3599,5834.843347
630.521813,3599,6647.135148
-547.345495,3599,7458.698819
-5.453898,3599,8265.995864
-15792.709515,3599,9071.614518
131.939322,3599,9883.798727
270.203323,3599,10671.714879
-1354.109517,3599,11466.910421
-3895.962011,3599,12263.474501
-4935.164076,3599,13056.338487
-6674.91015,3599,13846.130863
-4015.949385,3599,14639.656128
-9660.895259,3599,15429.414212
-2760.471397,3599,16229.166901
-4701.352985,3599,17050.950427
-5531.442258,3599,17844.794579
1051.14561,3599,18645.630437
-23082.152614,3599,19434.326713
-1395.178161,3599,20241.287045
-1170.603123,3599,21041.882603
-6806.731014,3599,21853.559637
-571.08563,3599,22644.886312
1671.481869,3599,23439.94333
-79.904495,3599,24232.602301
1665.738832,3599,25039.423008
575.138713,3599,25834.366652
818.568052,3599,26623.022422
-2251.125325,3599,27419.028133
1061.553381,3599,28216.327349
527.199989,3599,29027.102978
1402.296251,3599,29830.594306
921.069674,3599,30632.15587
3126.191587,3599,31432.927462
1477.752092,3599,32228.938306
1798.440862,3599,33044.4377
792.805354,3599,33868.732311
1060.380464,3599,34674.750363
1201.160203,3599,35488.418558
920.025163,3599,36297.162308
348.538808,3599,37105.182481
1533.58113,3599,37905.258508
-456.876974,3599,38703.038258
-991.218177,3599,39498.783664
-2712.056239,3599,40303.934521
-3846.723154,3599,41109.923527
1815.457964,3599,41911.706254
-2096.813279,3599,42720.270345
-8203.815987,3599,43512.338618
1170.843873,3599,44312.644106
