#{"t_start": 1779792194.3467445, "env_id": "None"}
r,l,t
-2923.0897,3599,742.48328
-3729.55833,3599,1599.902824
-2123.907593,3599,2458.484612
-5578.919166,3599,3310.923787
-4309.342984,3599,4154.350316
-4030.055665,3599,5012.035839
-3619.38524,3599,5834.702517
-3389.040443,3599,6646.798529
-3797.643676,3599,7458.40903
-4100.48608,3599,8265.699747
773.689247,3599,9071.315087
-3252.516808,3599,9883.487958
-771.826442,3599,10671.443039
-1559.432877,3599,11466.618905
-1966.670183,3599,12263.174915
2960.428368,3599,13056.043489
-24614.239136,3599,13845.800593
1015.366702,3599,14639.369192
-15449.683401,3599,15429.075096
-16325.85662,3599,16228.850833
-3892.234423,3599,17050.630816
-3116.009292,3599,17844.502862
-16348.956047,3599,18645.303619
-2991.265028,3599,19434.006945
-11502.915856,3599,20240.952755
-3850.314024,3599,21041.590845
-1154.054826,3599,21853.26683
1309.363856,3599,22644.574717
103.130361,3599,23439.623361
712.289867,3599,24232.273972
2206.642344,3599,25039.107559
1472.033319,3599,25834.032933
2073.716411,3599,26622.653552
-1764.63333,3599,27418.723069
1134.885097,3599,28216.002272
1320.86152,3599,29026.798297
1578.965583,3599,29830.262845
2523.079351,3599,30631.870834
-944.16793,3599,31432.619041
1686.606944,3599,32228.630883
2406.982296,3599,33044.113276
139.896839,3599,33868.442804
-1936.543184,3599,34674.411495
1727.0265,3599,35488.135335
1918.726495,3599,36296.810126
2520.376746,3599,37104.873387
818.076076,3599,37904.96059
1965.915794,3599,38702.747486
-1344.100801,3599,39498.471306
-4236.089616,3599,40303.626782
1399.022946,3599,41109.647702
-2572.86018,3599,41911.353695
-765.36095,3599,42719.928366
-3303.694825,3599,43512.022073
-2296.538828,3599,44312.351024
