#{"t_start": 1779792194.1801283, "env_id": "None"}
r,l,t
-1496.862822,3599,742.741809
-22354.8293,3599,1600.147718
-26449.638874,3599,2458.770821
-4675.397766,3599,3311.173434
-3472.320069,3599,4154.61009
641.244398,3599,5012.301855
-14089.244381,3599,5834.889554
-257.821824,3599,6647.078347
-5397.895858,3599,7458.689476
-17215.939262,3599,8265.947425
1344.214427,3599,9071.589045
-4141.658022,3599,9883.73326
-9140.023734,3599,10671.709318
-7946.201262,3599,11466.869796
-4567.643349,3599,12263.411325
-1271.761691,3599,13056.321282
-4158.867822,3599,13846.100483
-2407.541567,3599,14639.628135
-1928.550024,3599,15429.353415
-3634.516721,3599,16229.101759
2439.414297,3599,17050.909493
-14265.602699,3599,17844.777412
100.136976,3599,18645.557487
2642.722721,3599,19434.249874
-8749.328561,3599,20241.213305
450.276201,3599,21041.833301
1019.3932,3599,21853.521452
-2533.103718,3599,22644.812732
-3885.206273,3599,23439.881384
1070.599956,3599,24232.581337
2393.724412,3599,25039.361946
606.968473,3599,25834.32568
1570.90104,3599,26622.965466
620.632765,3599,27418.97769
1368.53398,3599,28216.272729
1490.287177,3599,29027.057301
3011.696446,3599,29830.503369
1312.846923,3599,30632.104003
1908.662843,3599,31432.874489
1439.342159,3599,32228.874201
1590.396241,3599,33044.4013
663.372735,3599,33868.682247
39.472876,3599,34674.669423
1054.054817,3599,35488.394568
1677.100106,3599,36297.078365
-1085.687874,3599,37105.153832
2216.631099,3599,37905.240789
820.474662,3599,38703.017838
-8949.636929,3599,39498.722206
-6693.648932,3599,40303.866812
-4798.327201,3599,41109.92128
-3272.438064,3599,41911.637245
-5931.465554,3599,42720.208375
-7484.636792,3599,43512.311265
-724.715656,3599,44312.601482
