#{"t_start": 1779792194.5087554, "env_id": "None"}
r,l,t
-8069.328138,3599,742.397034
1096.345347,3599,1599.808934
-34201.160469,3599,2458.425343
-6012.404195,3599,3310.818204
-13902.086511,3599,4154.261494
-1415.128903,3599,5011.949188
-2603.264517,3599,5834.552921
252.926563,3599,6646.732999
-4893.409521,3599,7458.301027
-655.55653,3599,8265.601971
-8171.175722,3599,9071.217634
-147.758128,3599,9883.383352
-8348.771459,3599,10671.342999
993.361544,3599,11466.518841
194.758465,3599,12263.062947
-399.078897,3599,13055.954333
-1787.465984,3599,13845.668118
-2453.891717,3599,14639.274626
-8559.34521,3599,15428.971914
-1810.371667,3599,16228.749408
-3585.229026,3599,17050.5272
1242.599608,3599,17844.401119
-25446.413803,3599,18645.213059
-20797.964413,3599,19433.892284
-4770.834258,3599,20240.868785
-18415.199296,3599,21041.475647
1469.64292,3599,21853.153242
1267.463344,3599,22644.474057
1266.06676,3599,23439.521503
2709.801193,3599,24232.202797
439.65169,3599,25039.001683
972.009408,3599,25833.98274
722.589143,3599,26622.613186
-3314.813155,3599,27418.633188
1312.554478,3599,28215.930741
2418.475748,3599,29026.71283
-2836.008853,3599,29830.161153
1896.520902,3599,30631.765298
2122.434247,3599,31432.536868
2935.827503,3599,32228.533031
2381.644744,3599,33044.044205
658.921246,3599,33868.338036
1865.476742,3599,34674.324788
1410.532836,3599,35488.049601
1264.340179,3599,36296.740626
3015.31281,3599,37104.785076
1015.262253,3599,37904.884425
737.069426,3599,38702.665033
-1033.084065,3599,39498.362841
1482.221418,3599,40303.518865
-4081.842294,3599,41109.568868
-94.099883,3599,41911.286433
-11324.145368,3599,42719.870413
-5798.922698,3599,43511.964922
-275.994599,3599,44312.246784
