#{"t_start": 1779792194.5751576, "env_id": "None"}
r,l,t
-10627.60255,3599,742.3913
-10445.102015,3599,1599.798426
-19049.763329,3599,2458.41078
-565.89824,3599,3310.81467
-12595.512882,3599,4154.247421
-565.822434,3599,5011.928468
-1215.868054,3599,5834.502523
-11180.192185,3599,6646.75915
-1647.50357,3599,7458.315709
-9969.90468,3599,8265.594448
-10104.04314,3599,9071.234555
-4867.757981,3599,9883.426823
1093.733885,3599,10671.342879
-1160.165878,3599,11466.542698
1336.19267,3599,12263.094467
2046.851946,3599,13055.954987
-11907.766046,3599,13845.72828
-3205.353811,3599,14639.30256
-2106.780675,3599,15428.972513
476.941928,3599,16228.738227
-2287.382119,3599,17050.55069
-1782.669879,3599,17844.403679
-2952.678698,3599,18645.197621
-1815.322211,3599,19433.922384
-11678.251656,3599,20240.854545
1415.484798,3599,21041.495365
-222.897138,3599,21853.154656
1400.654923,3599,22644.491298
-1597.80117,3599,23439.508031
-1685.34796,3599,24232.214623
-426.807904,3599,25039.030712
839.52416,3599,25833.98029
1167.688118,3599,26622.584763
2623.890048,3599,27418.64731
-515.073406,3599,28215.954741
1297.404199,3599,29026.715176
2158.849888,3599,29830.143373
117.376427,3599,30631.790485
715.648425,3599,31432.521715
-2445.610757,3599,32228.550114
781.965643,3599,33044.056257
1873.644982,3599,33868.366773
1278.568957,3599,34674.334806
1243.814675,3599,35488.046414
1317.04894,3599,36296.754553
1164.55164,3599,37104.818342
913.253796,3599,37904.86803
1791.670375,3599,38702.645518
-10000.475566,3599,39498.366765
-1384.390975,3599,40303.535456
-4932.61241,3599,41109.546664
-2557.149225,3599,41911.31126
-19445.84431,3599,42719.86286
-47.007371,3599,43511.977977
-4837.743934,3599,44312.271016
