#{"t_start": 1778314519.5840106, "env_id": "None"}
r,l,t
578.327958,3599,1150.862368
68.588737,3599,2348.105939
-1311.121931,3599,3545.294473
-6783.602336,3599,4756.739916
-5663.896866,3599,5964.362395
-3515.501593,3599,7189.266205
-884.511969,3599,8355.809564
-2294.354611,3599,9546.617695
408.315539,3599,10746.681541
664.399174,3599,11923.693586
-23255.460017,3599,13084.52958
2808.108577,3599,14263.49412
2425.886078,3599,15452.077876
1354.849005,3599,16624.502657
320.189047,3599,17818.437659
3030.714133,3599,18999.233927
679.580309,3599,20172.486171
2702.938126,3599,21336.458406
2874.806495,3599,22523.958225
2729.849991,3599,23730.399693
2371.790606,3599,24911.590269
3035.260839,3599,26092.037695
2833.002426,3599,27253.418697
1834.380155,3599,28442.941943
2803.606348,3599,29638.282864
2929.606243,3599,30805.185461
2893.705743,3599,31980.049602
2794.794565,3599,33162.57491
2947.775788,3599,34343.981629
2945.248323,3599,35548.802972
2935.274642,3599,36698.853498
2756.438546,3599,37691.093443
2468.919478,3599,38839.185346
2401.845086,3599,39986.929235
2902.427807,3599,41123.685609
2991.172368,3599,42257.994002
2906.742908,3599,43253.111281
