#{"t_start": 1778314519.4593847, "env_id": "None"}
r,l,t
109.231855,3599,1150.992289
-327.725403,3599,2348.245958
-756.269527,3599,3545.424454
-362.787063,3599,4756.91492
-1357.054485,3599,5964.498985
-2358.675966,3599,7189.43897
-8329.795816,3599,8355.939017
-1831.463634,3599,9546.74818
-10392.517629,3599,10746.811646
-1849.522491,3599,11923.831185
43.798369,3599,13084.660369
-295.472302,3599,14263.624774
641.329629,3599,15452.209829
1319.111152,3599,16624.646418
-3064.319265,3599,17818.575225
3138.276944,3599,18999.364991
2650.318857,3599,20172.61941
1608.491676,3599,21336.588283
948.602679,3599,22524.098997
3218.463814,3599,23730.536198
3256.484281,3599,24911.720747
2069.679037,3599,26092.168533
2662.573817,3599,27253.548415
2938.40791,3599,28443.09491
2978.779843,3599,29638.412906
3013.108634,3599,30805.323112
2919.447431,3599,31980.23116
2940.154316,3599,33162.704002
2929.350057,3599,34344.118975
2997.029554,3599,35548.933626
2563.44534,3599,36698.999137
2512.102214,3599,37691.223982
2888.963487,3599,38839.315152
2790.627899,3599,39987.05847
2726.448527,3599,41123.858595
3008.249719,3599,42258.158597
2293.145823,3599,43253.250518
