#{"t_start": 1778314519.2320697, "env_id": "None"}
r,l,t
-18403.238468,3599,1151.33799
409.465566,3599,2348.556365
-379.333761,3599,3545.698363
-8834.637973,3599,4757.163141
-1475.218755,3599,5964.76185
354.520454,3599,7189.698144
-3920.143784,3599,8356.251008
-264.208783,3599,9547.054097
-1038.757343,3599,10747.081952
-5156.156462,3599,11924.094443
-4249.87447,3599,13084.97825
-655.794161,3599,14263.92996
2114.826319,3599,15452.490273
2080.259864,3599,16624.957946
2542.627215,3599,17818.930145
2140.615537,3599,18999.674222
118.568357,3599,20172.950047
-2943.075656,3599,21336.860284
-4602.8586,3599,22524.398728
2810.188506,3599,23730.818733
2586.449882,3599,24911.999312
1572.314031,3599,26092.450309
1230.769603,3599,27253.818723
3004.454075,3599,28443.362235
2735.65355,3599,29638.689982
2988.867965,3599,30805.586579
2963.262426,3599,31980.490151
3048.588495,3599,33163.054143
2988.765764,3599,34344.387095
2888.218747,3599,35549.239437
3167.255769,3599,36699.2593
3033.724465,3599,37691.541359
2983.583399,3599,38839.589901
3211.637856,3599,39987.337924
2917.996918,3599,41124.145942
2945.504429,3599,42258.412487
2936.698948,3599,43253.530797
